# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191027000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191027 0430  800   1.25  -0.00   -0.88  1.25  90.2   1.84 F -16.19    8.5   0.00 -15.31   959  7503  1057  7681
20191027 0430 1000   1.34  -0.02   -1.73  1.34  90.8   1.65 F -14.87   11.5   0.00 -13.74   702  4551   731  4743
20191027 0430 1200   1.40   0.39    1.43  1.45  74.5   1.34 F -18.89    4.5   0.00 -17.38   568  5957   655  6164
20191027 0430 1400   0.91   0.28    1.21  0.95  72.7   1.67 F -17.35    6.5   0.00 -17.35   538  5299   538  5299
20191027 0430 1600   0.61   1.05    0.79  1.21  30.2   1.15 F -21.24    2.6   0.00 -21.24   243  4261   243  4261
20191027 0430 1800    nan    nan     nan   nan   nan    nan T -23.40    1.6   0.00 -23.40   129  4017   129  4017
20191027 0430 2000   0.69   0.86    1.36  1.10  38.6   1.54 F -21.89    2.3   0.00 -21.89   179  3671   179  3671
20191027 0430 2200   1.10   0.81    0.15  1.36  53.7   1.13 F -22.37    2.0   0.00 -21.11   239  3275   320  3375
20191027 0430 2400    nan    nan     nan   nan   nan   1.19 T -24.37    1.3   0.00 -24.31   223  3066   251  3159
20191027 0430 2600    nan    nan     nan   nan   nan   1.33 T -24.54    1.2   0.00 -24.61   134  2711   158  2830
20191027 0430 2800    nan    nan     nan   nan   nan    nan T -24.49    1.2   0.00 -23.96    82  2335   121  2489
20191027 0430 3000    nan    nan     nan   nan   nan    nan T -24.98    1.1   0.00 -24.99    34  1590    51  1779
20191027 0430 3200    nan    nan     nan   nan   nan    nan T -27.26    0.7   0.00 -27.74    16  1835    19  2144
20191027 0430 3400    nan    nan     nan   nan   nan    nan T -39.80    0.0   0.00 -36.73     5  1311    15  1790
20191027 0430 3600    nan    nan     nan   nan   nan    nan T -31.47    0.3   0.00 -29.67     7  1174    34  1795
20191027 0430 3800    nan    nan     nan   nan   nan    nan T -28.17    0.5   0.00 -19.92    17   981   154  1791
20191027 0430 4000    nan    nan     nan   nan   nan    nan T -17.71    6.0   0.00  -7.54    52   494   360  1078
20191027 0430 4200    nan    nan     nan   nan   nan    nan T -11.91   22.7   0.00  -1.44    95   426   473  1079
20191027 0430 4400    nan    nan     nan   nan   nan   1.13 T  -9.24   41.9   0.00   1.30    98   213   420   720
20191027 0430 4600    nan    nan     nan   nan   nan    nan T  -8.15   53.9   0.00   2.12    83   235   424   718
20191027 0430 4800    nan    nan     nan   nan   nan   1.26 T  -6.77   74.0   0.00   2.49   134   241   827  1077
20191027 0435    0   1.11  -1.36  -23.12  1.75 140.8   2.60 F  -0.92  284.5  25.87  26.52   116   131  3093  4383
20191027 0435  200   0.73  -3.12  -23.15  3.20 166.8   2.98 F  -5.32  103.4   9.40  11.60  1303  5778  4012 12792
20191027 0435  400   0.90  -1.37    2.31  1.64 146.7   3.01 F -10.66   30.2   2.74  -5.18  1034  9620  1397 11101
20191027 0435  600   1.21   0.24    0.84  1.24  78.9   1.48 F -11.17   26.8   0.00  -9.27   920  6306  1008  6525
20191027 0435  800   1.60  -0.75   -2.68  1.77 115.1   1.89 F -15.05   11.0   0.00 -14.54   983  7502  1093  7694
20191027 0435 1000   1.69  -0.04   -0.44  1.69  91.5   1.46 F -13.59   15.4   0.00 -13.28   721  4545   748  4724
20191027 0435 1200   1.40   0.24    1.27  1.42  80.2   1.36 F -20.30    3.3   0.00 -18.07   513  5931   637  6172
20191027 0435 1400   1.10   0.50    0.79  1.20  65.4   1.45 F -13.15   17.0   0.00 -13.15   579  5313   579  5313
20191027 0435 1600   0.66   1.09    0.68  1.27  30.9   1.17 F -20.56    3.1   0.00 -20.56   289  4280   289  4280
20191027 0435 1800  -0.18   0.87    2.39  0.89 348.5   1.56 F -23.82    1.5   0.00 -23.82   142  4013   142  4013
20191027 0435 2000   0.71   0.81    0.93  1.08  41.0   1.33 F -22.48    2.0   0.00 -22.48   185  3695   185  3695
20191027 0435 2200   1.08   0.34   -0.07  1.13  72.5   1.43 F -22.11    2.2   0.00 -21.14   227  3274   312  3380
20191027 0435 2400   1.28   1.43    0.42  1.92  41.8   1.30 F -25.03    1.1   0.00 -25.03   251  3156   251  3156
20191027 0435 2600   1.00   1.63   -0.53  1.91  31.7   1.86 F -24.94    1.1   0.00 -24.94   160  2836   160  2836
20191027 0435 2800    nan    nan     nan   nan   nan    nan T -23.32    1.6   0.00 -23.29   137  2486   138  2488
20191027 0435 3000    nan    nan     nan   nan   nan    nan T -24.79    1.2   0.00 -24.92    52  1708    56  1782
20191027 0435 3200    nan    nan     nan   nan   nan    nan T -26.02    0.9   0.00 -26.27    26  1943    28  2146
20191027 0435 3400    nan    nan     nan   nan   nan    nan T -34.38    0.1   0.00 -34.40     9  1423    13  1789
20191027 0435 3600    nan    nan     nan   nan   nan    nan T -30.80    0.3   0.00 -30.73    12  1306    22  1793
20191027 0435 3800    nan    nan     nan   nan   nan    nan T -20.23    3.3   0.00 -18.90    26  1214    84  1790
20191027 0435 4000    nan    nan     nan   nan   nan    nan T -15.53    9.8   0.00 -11.88   112   608   246  1076
20191027 0435 4200    nan    nan     nan   nan   nan    nan T -10.30   32.8   0.00  -6.05   150   507   376  1079
20191027 0435 4400    nan    nan     nan   nan   nan    nan T  -6.77   73.9   0.00  -4.02   169   304   350   719
20191027 0435 4600    nan    nan     nan   nan   nan    nan T -12.05   21.9   0.00  -0.19    32   220   377   718
20191027 0435 4800    nan    nan     nan   nan   nan   1.28 T  -7.25   66.2   0.00  -1.43   204   326   809  1078
20191027 0440    0    nan    nan     nan   nan   nan   2.51 T   0.16  364.9   0.00  22.58   108   117  3171  4552
20191027 0440  200   0.97  -3.44  -22.50  3.57 164.2   3.04 F  -4.59  122.3  11.11   9.26  1380  6204  3865 12716
20191027 0440  400   1.03  -1.42   -1.88  1.76 144.2   2.92 F  -9.89   36.1   3.28  -8.36  1011  9732  1347 11081
20191027 0440  600   1.21   0.28    1.45  1.24  76.9   1.76 F -12.23   21.0   0.00 -10.47   844  6112  1033  6538
20191027 0440  800   1.42  -0.58   -3.24  1.53 112.4   1.94 F -16.58    7.7   0.00 -14.46   904  7123  1117  7711
20191027 0440 1000   1.57  -0.13   -1.38  1.58  94.8   1.65 F -14.46   12.6   0.00 -13.24   676  4285   721  4691
20191027 0440 1200   1.39   0.31    0.51  1.42  77.3   1.21 F -19.34    4.1   0.00 -17.37   530  5904   662  6157
20191027 0440 1400   0.88   0.75    0.14  1.15  49.4   1.31 F -17.11    6.8   0.00 -17.11   592  5328   592  5328
20191027 0440 1600   0.69   1.03    0.44  1.24  33.8   1.37 F -20.97    2.8   0.00 -20.97   272  4258   272  4258
20191027 0440 1800   0.03   0.95    1.69  0.95   1.7   1.22 F -22.19    2.1   0.00 -22.19   132  4021   132  4021
20191027 0440 2000   0.55   0.75    2.04  0.93  36.2   1.93 F -21.37    2.6   0.00 -21.37   179  3700   179  3700
20191027 0440 2200   1.12   0.74    0.37  1.34  56.7   1.22 F -21.63    2.4   0.00 -20.51   231  3285   318  3392
20191027 0440 2400   1.33   1.11    0.44  1.73  50.2   1.24 F -23.27    1.7   0.00 -23.27   250  3152   250  3152
20191027 0440 2600   1.15   0.96   -0.11  1.50  50.1   1.32 F -25.39    1.0   0.00 -25.39   153  2830   153  2830
20191027 0440 2800    nan    nan     nan   nan   nan    nan T -23.01    1.8   0.00 -23.01   127  2480   127  2480
20191027 0440 3000    nan    nan     nan   nan   nan    nan T -23.82    1.5   0.00 -23.82    58  1784    58  1784
20191027 0440 3200    nan    nan     nan   nan   nan    nan T -27.59    0.6   0.00 -27.60    26  2141    26  2144
20191027 0440 3400    nan    nan     nan   nan   nan    nan T -34.64    0.1   0.00 -34.67    14  1709    16  1786
20191027 0440 3600    nan    nan     nan   nan   nan    nan T -36.54    0.1   0.00 -32.68    14  1580    21  1792
20191027 0440 3800    nan    nan     nan   nan   nan    nan T -30.00    0.4   0.00 -26.49    16  1487    27  1795
20191027 0440 4000    nan    nan     nan   nan   nan    nan T -17.27    6.6   0.00 -18.20   100   818   106  1076
20191027 0440 4200    nan    nan     nan   nan   nan    nan T -11.63   24.1   0.00 -13.02   221   757   237  1078
20191027 0440 4400    nan    nan     nan   nan   nan    nan T  -8.92   45.0   0.00 -10.61   226   430   292   719
20191027 0440 4600    nan    nan     nan   nan   nan   1.26 T  -5.19  106.4   0.00  -5.39   209   468   337   719
20191027 0440 4800    nan    nan     nan   nan   nan   1.29 T  -7.38   64.3   0.00  -5.98   318   516   748  1077
20191027 0445    0   1.97  -1.72  -64.07  2.61 131.2   2.48 F  -2.04  219.7  19.97  25.50   415   506  3161  4586
20191027 0445  200   0.73  -2.98  -32.49  3.07 166.3   3.03 F  -5.53   98.3   8.94  15.19  1802  6511  3830 12789
20191027 0445  400   1.16  -1.28   -1.14  1.73 138.0   2.81 F -10.23   33.4   3.03  -7.76   995  9247  1376 11107
20191027 0445  600   1.16   0.27    0.06  1.19  76.8   1.66 F -12.36   20.4   0.00 -10.30   892  6179  1022  6548
20191027 0445  800   1.42  -0.75   -4.65  1.60 117.8   2.09 F -16.05    8.7   0.79 -14.97  1078  7331  1206  7753
20191027 0445 1000   1.20   0.44   -1.13  1.28  69.9   1.57 F -14.51   12.4   0.00 -13.03   657  4324   689  4682
20191027 0445 1200   1.33   0.45    1.04  1.41  71.3   1.22 F -19.35    4.1   0.00 -17.49   516  5897   624  6149
20191027 0445 1400   1.24   0.32    0.84  1.28  75.3   1.60 F -17.93    5.7   0.00 -17.93   555  5274   555  5275
20191027 0445 1600   0.79   0.91    0.72  1.21  41.0   1.25 F -19.52    3.9   0.00 -19.52   292  4274   292  4274
20191027 0445 1800   0.27   0.67    2.21  0.73  21.6   1.67 F -22.11    2.2   0.00 -22.11   166  4044   166  4044
20191027 0445 2000   0.71   0.71    1.39  1.01  45.1   1.45 F -22.27    2.1   0.00 -22.27   170  3675   170  3675
20191027 0445 2200   1.17   0.68    0.21  1.36  59.7   1.18 F -22.58    1.9   0.00 -21.09   211  3265   301  3376
20191027 0445 2400   1.40   0.86    0.41  1.64  58.5   1.48 F -24.62    1.2   0.00 -24.62   249  3153   249  3153
20191027 0445 2600   0.98   1.31   -0.26  1.64  36.7   1.20 F -25.41    1.0   0.00 -25.41   148  2830   148  2830
20191027 0445 2800    nan    nan     nan   nan   nan    nan T -23.27    1.7   0.00 -23.27   125  2476   125  2476
20191027 0445 3000    nan    nan     nan   nan   nan    nan T -25.23    1.1   0.00 -25.24    58  1781    58  1783
20191027 0445 3200    nan    nan     nan   nan   nan    nan T -27.10    0.7   0.00 -27.19    27  2089    27  2143
20191027 0445 3400    nan    nan     nan   nan   nan    nan T -36.62    0.1   0.00 -36.20     9  1690    12  1788
20191027 0445 3600    nan    nan     nan   nan   nan    nan T -31.30    0.3   0.00 -31.14    18  1652    24  1795
20191027 0445 3800    nan    nan     nan   nan   nan    nan T -28.28    0.5   0.00 -28.70    16  1549    20  1797
20191027 0445 4000    nan    nan     nan   nan   nan    nan T -27.96    0.6   0.00 -27.95    14   821    18  1077
20191027 0445 4200    nan    nan     nan   nan   nan    nan T -14.98   11.2   0.00 -17.20    95   595   113  1079
20191027 0445 4400    nan    nan     nan   nan   nan    nan T -12.37   20.4   0.00 -13.81   113   344   182   720
20191027 0445 4600    nan    nan     nan   nan   nan    nan T  -8.13   54.1   0.00  -7.75   132   281   315   719
20191027 0445 4800    nan    nan     nan   nan   nan   1.20 T  -9.28   41.5   0.00  -6.02   242   398   772  1078
20191027 0450    0   1.35  -1.37  -30.82  1.92 135.4   2.51 F  -1.59  243.9  22.17  19.85   368   438  3118  4544
20191027 0450  200   1.07  -2.93  -25.98  3.12 160.0   2.98 F  -5.13  107.8   9.80  17.97  1730  7037  3670 12866
20191027 0450  400   1.11  -0.92   -0.17  1.44 129.8   2.88 F -10.30   32.8   2.98  -6.90   949  9674  1280 11025
20191027 0450  600   1.35   0.16   -1.05  1.36  83.2   1.51 F -11.94   22.5   0.00 -10.28   949  6199  1060  6538
20191027 0450  800   1.52  -0.64   -4.41  1.65 112.7   1.75 F -15.49    9.9   0.00 -15.04  1111  7475  1211  7802
20191027 0450 1000   1.30  -0.18   -1.88  1.31  97.9   1.65 F -13.60   15.3   0.00 -13.07   655  4573   679  4752
20191027 0450 1200   1.34   0.32    0.94  1.37  76.7   1.28 F -18.38    5.1   0.00 -16.85   517  5882   620  6130
20191027 0450 1400   0.83   0.75    1.24  1.12  47.8   1.35 F -13.18   16.9   0.00 -10.88   585  5291   586  5293
20191027 0450 1600   0.83   1.08    0.62  1.37  37.5   1.30 F -21.07    2.7   0.00 -21.07   251  4248   251  4248
20191027 0450 1800   0.44   1.09    2.85  1.18  21.8   1.65 F -24.13    1.4   0.00 -24.13   120  4033   120  4033
20191027 0450 2000   1.07   0.80    1.07  1.34  53.2   1.47 F -20.86    2.9   0.00 -20.86   179  3677   179  3677
20191027 0450 2200   1.06   0.61   -0.08  1.22  60.1   1.22 F -21.91    2.3   0.00 -20.64   217  3276   290  3370
20191027 0450 2400   1.42   1.02    0.20  1.75  54.2   1.13 F -24.89    1.1   0.00 -24.89   234  3161   234  3161
20191027 0450 2600   1.12   0.99   -0.21  1.50  48.5   1.32 F -24.52    1.2   0.00 -24.52   142  2832   142  2832
20191027 0450 2800    nan    nan     nan   nan   nan    nan T -23.07    1.7   0.00 -23.07   131  2472   131  2472
20191027 0450 3000    nan    nan     nan   nan   nan    nan T -24.37    1.3   0.00 -24.35    60  1783    61  1786
20191027 0450 3200    nan    nan     nan   nan   nan    nan T -27.89    0.6   0.00 -27.75    22  2068    26  2143
20191027 0450 3400    nan    nan     nan   nan   nan    nan T -41.24    0.0   0.00 -38.69     7  1639    11  1783
20191027 0450 3600    nan    nan     nan   nan   nan    nan T -33.91    0.1   0.00 -31.23    12  1487    21  1792
20191027 0450 3800    nan    nan     nan   nan   nan    nan T -36.38    0.1   0.00 -31.57     3  1215    12  1793
20191027 0450 4000    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00  -7.46     0   450    15  1075
20191027 0450 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -22.56     0   353    51  1080
20191027 0450 4400    nan    nan     nan   nan   nan   1.55 T -18.98    4.4   0.00 -14.20    24   176   176   719
20191027 0450 4600    nan    nan     nan   nan   nan    nan T -14.34   12.9   0.00  -6.16    32   213   305   718
20191027 0450 4800    nan    nan     nan   nan   nan   0.87 T -12.40   20.3   0.00  -3.67    89   214   799  1075
20191027 0455    0   1.67  -1.77  -69.22  2.43 136.8   2.44 F  -2.54  195.8  17.80  24.04   492   581  3026  4520
20191027 0455  200   1.26  -2.52  -20.70  2.81 153.4   2.99 F  -5.39  101.7   9.25   9.69  1663  6892  3673 12729
20191027 0455  400   1.21  -0.53    0.23  1.32 113.6   2.53 F -10.39   32.2   2.92  -6.40   920  9747  1241 11099
20191027 0455  600   1.45   0.39   -0.56  1.51  75.0   1.50 F -11.67   23.9   0.00  -9.97   925  6223  1036  6546
20191027 0455  800   1.56  -0.49   -3.29  1.64 107.5   1.84 F -15.66    9.5   0.00 -15.13  1190  7611  1290  7874
20191027 0455 1000   1.41  -0.07   -1.97  1.41  92.7   1.65 F -13.62   15.3   0.00 -13.03   679  4520   708  4700
20191027 0455 1200   1.25   0.43    1.16  1.32  70.9   1.36 F -19.69    3.8   0.00 -17.81   543  5936   623  6159
20191027 0455 1400   1.07   0.62    0.88  1.23  59.8   1.56 F -17.07    6.9   0.00 -17.07   553  5292   553  5293
20191027 0455 1600   0.60   0.94    1.24  1.11  32.4   1.25 F -19.94    3.6   0.00 -19.94   291  4256   291  4256
20191027 0455 1800   0.22   0.80    1.82  0.83  15.6   1.55 F -21.91    2.3   0.00 -21.91   149  4018   149  4018
20191027 0455 2000   0.45   0.98    0.32  1.07  24.5   1.40 F -21.73    2.4   0.00 -21.73   186  3690   186  3690
20191027 0455 2200   1.02   0.78   -0.08  1.29  52.6   1.22 F -20.86    2.9   0.00 -19.94   229  3278   305  3368
20191027 0455 2400   1.17   1.33   -0.04  1.77  41.3   1.15 F -24.96    1.1   0.00 -24.96   230  3146   230  3146
20191027 0455 2600    nan    nan     nan   nan   nan    nan T -24.37    1.3   0.00 -24.37   143  2823   143  2824
20191027 0455 2800    nan    nan     nan   nan   nan    nan T -22.02    2.2   0.00 -22.07   107  2438   107  2469
20191027 0455 3000    nan    nan     nan   nan   nan    nan T -22.89    1.8   0.00 -22.96    54  1692    62  1783
20191027 0455 3200    nan    nan     nan   nan   nan    nan T -27.53    0.6   0.00 -27.62    19  1963    23  2139
20191027 0455 3400    nan    nan     nan   nan   nan    nan T -40.35    0.0   0.00 -36.46     2  1471    11  1788
20191027 0455 3600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -31.12     0  1371    21  1792
20191027 0455 3800    nan    nan     nan   nan   nan    nan T -32.78    0.2   0.00 -32.37     5  1193    15  1794
20191027 0455 4000    nan    nan     nan   nan   nan    nan T -39.45    0.0   0.00 -29.21     1   495    11  1074
20191027 0455 4200    nan    nan     nan   nan   nan    nan T -28.97    0.4   0.00 -22.49     4   385    56  1079
20191027 0455 4400    nan    nan     nan   nan   nan   1.35 T -27.64    0.6   0.00 -13.28     4   166   229   719
20191027 0455 4600    nan    nan     nan   nan   nan    nan T -11.74   23.6   0.00  -3.67    59   278   279   719
20191027 0455 4800    nan    nan     nan   nan   nan   0.85 T  -9.20   42.3   0.00  -0.17   115   235   785  1075
20191027 0500    0    nan    nan     nan   nan   nan   2.54 T  -2.35  204.6   0.00  19.53   208   282  3007  4498
20191027 0500  200   1.57  -2.68  -24.37  3.11 149.7   2.97 F  -5.82   92.1   8.37  10.38  1350  6637  3429 12734
20191027 0500  400   0.88  -0.71   -0.60  1.13 128.7   2.64 F -10.42   31.9   2.90  -7.50   978  9456  1314 11104
20191027 0500  600   1.39   0.30   -1.00  1.42  78.0   1.30 F -11.66   24.0   0.00  -9.07   951  6054  1083  6594
20191027 0500  800   1.51  -0.45   -3.68  1.57 106.7   1.73 F -15.33   10.3   0.00 -14.66  1151  7502  1281  7807
20191027 0500 1000   1.35   0.16   -0.61  1.36  83.1   1.37 F -15.13   10.8   0.00 -14.42   614  4386   649  4723
20191027 0500 1200   1.22   0.50    1.70  1.31  67.8   1.18 F -19.02    4.4   0.00 -17.49   527  5909   595  6121
20191027 0500 1400   1.16   0.48    1.35  1.25  67.6   1.28 F -17.16    6.8   0.00 -17.16   548  5262   548  5263
20191027 0500 1600   0.89   1.08    0.85  1.40  39.5   1.20 F -20.42    3.2   0.00 -20.42   302  4268   302  4268
20191027 0500 1800   0.22   0.88    1.86  0.91  14.3   2.06 F -23.69    1.5   0.14 -23.69   136  4045   136  4045
20191027 0500 2000   0.77   0.94    0.35  1.22  39.4   1.31 F -22.07    2.2   0.00 -22.07   170  3673   170  3673
20191027 0500 2200   1.25   0.63    0.01  1.40  63.2   1.17 F -18.44    5.0   0.00 -17.93   223  3287   304  3384
20191027 0500 2400   1.27   1.12    0.20  1.69  48.5   1.18 F -25.10    1.1   0.00 -25.10   251  3159   251  3159
20191027 0500 2600   1.24   0.96   -0.22  1.57  52.1   1.52 F -25.91    0.9   0.00 -25.91   151  2827   153  2828
20191027 0500 2800    nan    nan     nan   nan   nan    nan T -24.08    1.4   0.00 -23.91   118  2459   127  2487
20191027 0500 3000    nan    nan     nan   nan   nan    nan T -21.61    2.4   0.00 -21.80    53  1660    59  1782
20191027 0500 3200    nan    nan     nan   nan   nan    nan T -27.66    0.6   0.00 -27.85    21  1857    25  2138
20191027 0500 3400    nan    nan     nan   nan   nan    nan T -44.85    0.0   0.00 -37.87     0  1365    11  1789
20191027 0500 3600    nan    nan     nan   nan   nan    nan T -23.40    1.6   0.00 -24.02     4  1276    23  1793
20191027 0500 3800    nan    nan     nan   nan   nan    nan T -32.40    0.2   0.00 -30.95     2   985    20  1792
