# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191022000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191022 2000 4000    nan    nan     nan   nan   nan    nan T -27.27    0.7   0.00 -27.27     5  1080     5  1080
20191022 2000 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1079     1  1079
20191022 2000 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2000 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2000 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2005    0    nan    nan     nan   nan   nan   4.76 T    nan    nan    nan  25.26    19    24  6006  7292
20191022 2005  200    nan    nan     nan   nan   nan   3.44 T  -1.03  277.1   0.00  22.97  1410  1819 11910 15197
20191022 2005  400  -7.94  -4.06    6.10  8.92 243.0   4.37 F  -1.42  253.4  23.04   0.46  3416  5899  8220 12248
20191022 2005  600  -5.40  -3.57    8.65  6.48 236.5   4.66 F  -2.44  200.4  18.22  -1.29  3036  4897  4905  7543
20191022 2005  800  -6.71  -4.87    4.00  8.29 234.0   3.82 F  -2.79  184.9  16.81   0.73  3113  5231  5395  8404
20191022 2005 1000  -6.03  -3.95    8.19  7.21 236.7   3.83 F  -2.90  180.2  16.39  -1.75  2085  3292  3568  5239
20191022 2005 1200  -7.89  -4.31    4.82  8.99 241.4   3.19 F  -3.17  169.5  15.41  -1.48  2713  4429  4493  6418
20191022 2005 1400  -7.88  -3.11    4.25  8.48 248.4   2.95 F  -2.61  192.7  17.51  -1.92  2910  4366  4075  5654
20191022 2005 1600  -6.93  -1.01    0.48  7.00 261.7   2.99 F  -5.30  103.7   9.43  -5.08  2133  3839  2517  4354
20191022 2005 1800  -4.08  -0.08    0.79  4.08 268.8   3.02 F -10.31   32.7   2.98 -10.22   765  3804   814  4015
20191022 2005 2000  -1.76   0.91    0.10  1.98 297.3   2.89 F -15.61    9.7   0.88 -15.67   269  3626   270  3683
20191022 2005 2200   0.05   0.35   -0.33  0.35   8.0   2.29 F -19.48    4.0   0.36 -18.94   219  3245   313  3359
20191022 2005 2400   1.47   1.00    0.75  1.78  55.8   1.54 F -22.64    1.9   0.00 -20.81   162  3097   219  3174
20191022 2005 2600   1.54   0.82    0.27  1.74  62.0   1.56 F -22.71    1.9   0.00 -22.71   150  2829   151  2830
20191022 2005 2800    nan    nan     nan   nan   nan    nan T -22.25    2.1   0.00 -22.25   142  2494   142  2494
20191022 2005 3000    nan    nan     nan   nan   nan    nan T -26.13    0.9   0.00 -26.13    55  1779    55  1779
20191022 2005 3200    nan    nan     nan   nan   nan    nan T -27.73    0.6   0.00 -27.73    27  2135    27  2135
20191022 2005 3400    nan    nan     nan   nan   nan    nan T -30.45    0.3   0.00 -30.45     9  1787     9  1787
20191022 2005 3600    nan    nan     nan   nan   nan    nan T -30.48    0.3   0.00 -30.48    17  1797    17  1797
20191022 2005 3800    nan    nan     nan   nan   nan    nan T -30.69    0.3   0.00 -30.69    18  1795    18  1795
20191022 2005 4000    nan    nan     nan   nan   nan    nan T -25.95    0.9   0.00 -25.95     8  1078     8  1078
20191022 2005 4200    nan    nan     nan   nan   nan    nan T -38.79    0.0   0.00 -38.79     0  1078     0  1078
20191022 2005 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2005 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2005 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2010    0    nan    nan     nan   nan   nan   4.62 T  -2.98  177.1   0.00  25.68   140   150  6182  7364
20191022 2010  200    nan    nan     nan   nan   nan   3.42 T  -0.55  309.9   0.00  17.48  1428  1830 12039 15282
20191022 2010  400  -8.04  -2.67    7.04  8.47 251.6   4.43 F  -2.57  194.6  17.69  -0.08  2757  4930  8258 12252
20191022 2010  600  -5.47  -2.41    7.22  5.97 246.2   4.63 F  -2.84  182.8  16.62  -1.02  2518  4059  4937  7506
20191022 2010  800  -6.42  -5.01    6.24  8.15 232.0   3.91 F  -3.05  174.0  15.82  -2.08  2521  4544  5120  8261
20191022 2010 1000  -6.66  -3.62    4.20  7.58 241.5   3.80 F  -2.88  181.0  16.46  -1.59  1757  2876  3444  5131
20191022 2010 1200  -7.69  -4.33    2.99  8.82 240.6   3.28 F  -2.76  186.4  16.94  -1.47  2542  4155  4523  6458
20191022 2010 1400  -7.83  -2.69    3.10  8.28 251.0   2.86 F  -2.11  216.2  19.65  -1.90  2911  4357  4024  5589
20191022 2010 1600  -6.29  -1.14    1.15  6.39 259.7   2.96 F  -5.30  103.7   9.43  -5.06  2050  3720  2480  4325
20191022 2010 1800  -3.61   0.11   -0.35  3.61 271.7   3.00 F -10.47   31.6   2.87 -10.31   712  3756   779  3992
20191022 2010 2000  -1.46   1.48   -1.59  2.07 315.4   2.83 F -15.31   10.4   0.94 -15.27   307  3668   308  3688
20191022 2010 2200   0.05   0.32   -0.88  0.32   9.5   1.86 F -19.32    4.1   0.00 -18.93   230  3284   307  3378
20191022 2010 2400   1.45   1.32    0.92  1.96  47.5   1.49 F -24.55    1.2   0.00 -24.21   137  3098   192  3162
20191022 2010 2600   1.54   0.59   -0.21  1.65  69.1   1.57 F -26.45    0.8   0.00 -26.45   130  2836   130  2837
20191022 2010 2800    nan    nan     nan   nan   nan    nan T -22.73    1.9   0.00 -22.73   113  2475   113  2475
20191022 2010 3000    nan    nan     nan   nan   nan    nan T -25.49    1.0   0.00 -25.49    53  1778    53  1778
20191022 2010 3200    nan    nan     nan   nan   nan    nan T -27.56    0.6   0.00 -27.56    30  2145    30  2145
20191022 2010 3400    nan    nan     nan   nan   nan    nan T -38.26    0.1   0.00 -38.26     9  1786     9  1786
20191022 2010 3600    nan    nan     nan   nan   nan    nan T -30.34    0.3   0.00 -30.34    15  1794    15  1794
20191022 2010 3800    nan    nan     nan   nan   nan    nan T -30.60    0.3   0.00 -30.60    12  1790    12  1790
20191022 2010 4000    nan    nan     nan   nan   nan    nan T -26.42    0.8   0.00 -26.42     5  1078     5  1078
20191022 2010 4200    nan    nan     nan   nan   nan    nan T -35.58    0.1   0.00 -35.58     2  1076     2  1076
20191022 2010 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2010 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2010 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2015    0    nan    nan     nan   nan   nan   4.67 T  -1.68  238.9   0.00  24.28   127   136  6271  7421
20191022 2015  200    nan    nan     nan   nan   nan   3.49 T  -0.59  306.6   0.00  15.06  1179  1541 11904 15220
20191022 2015  400  -8.92  -4.37   41.53  9.93 243.9   4.23 F  -2.24  210.0  19.09   0.19  2928  5054  8384 12316
20191022 2015  600  -6.06  -3.75    5.70  7.13 238.2   4.69 F  -2.57  194.6  17.69  -1.29  2779  4441  4837  7582
20191022 2015  800  -6.83  -4.82    4.12  8.36 234.8   3.88 F  -3.27  165.6  15.05  -1.91  2700  4927  5122  8284
20191022 2015 1000  -6.24  -4.40    5.50  7.64 234.8   3.80 F  -3.21  168.0  15.27  -1.66  1992  3145  3498  5144
20191022 2015 1200  -7.51  -4.63    2.72  8.83 238.3   3.22 F  -2.98  177.0  16.09  -1.73  2741  4491  4391  6407
20191022 2015 1400  -7.54  -3.13    2.67  8.16 247.5   2.92 F  -2.47  198.9  18.08  -2.00  3068  4640  3969  5639
20191022 2015 1600  -6.30  -1.25    1.92  6.42 258.8   2.77 F  -5.45  100.2   9.11  -5.42  2009  3967  2261  4380
20191022 2015 1800  -3.26   0.11    1.75  3.26 272.0   2.85 F -11.27   26.2   2.39 -11.33   602  3872   637  4043
20191022 2015 2000  -1.13   0.86   -2.58  1.42 307.4   2.50 F -15.20   10.6   0.97 -15.22   280  3638   282  3664
20191022 2015 2200   0.49   1.36    0.14  1.44  19.7   2.05 F -20.30    3.3   0.30 -19.68   202  3272   281  3373
20191022 2015 2400   1.13   1.05    0.38  1.54  47.1   1.36 F -23.30    1.6   0.00 -22.71   154  3092   203  3159
20191022 2015 2600   1.09   0.73    0.07  1.31  56.3   1.46 F -22.40    2.0   0.00 -22.40   138  2832   138  2832
20191022 2015 2800    nan    nan     nan   nan   nan    nan T -21.67    2.4   0.00 -21.67   130  2459   130  2459
20191022 2015 3000    nan    nan     nan   nan   nan    nan T -24.70    1.2   0.00 -24.70    52  1777    52  1777
20191022 2015 3200    nan    nan     nan   nan   nan    nan T -27.79    0.6   0.00 -27.85    22  2115    22  2142
20191022 2015 3400    nan    nan     nan   nan   nan    nan T -37.29    0.1   0.00 -37.38     6  1747     6  1783
20191022 2015 3600    nan    nan     nan   nan   nan    nan T -29.58    0.4   0.00 -29.74    17  1729    17  1794
20191022 2015 3800    nan    nan     nan   nan   nan    nan T -30.11    0.3   0.00 -30.23    10  1745    10  1791
20191022 2015 4000    nan    nan     nan   nan   nan    nan T -22.91    1.8   0.00 -22.91    18  1077    18  1077
20191022 2015 4200    nan    nan     nan   nan   nan    nan T -36.77    0.1   0.00 -36.77     1  1077     1  1077
20191022 2015 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2015 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2015 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2020    0    nan    nan     nan   nan   nan   4.60 T    nan    nan    nan  31.97     9    11  6313  7528
20191022 2020  200    nan    nan     nan   nan   nan   3.40 T  -0.45  317.1   0.00  19.29  1072  1478 11934 15123
20191022 2020  400  -9.03  -2.67   17.49  9.42 253.5   4.32 F  -2.21  211.2  19.20   0.73  2613  4649  8255 12274
20191022 2020  600  -5.78  -2.93    3.72  6.48 243.2   4.56 F  -2.49  198.4  18.03  -1.68  2525  4223  4677  7608
20191022 2020  800  -6.57  -5.25    4.79  8.41 231.4   3.97 F  -3.32  163.6  14.87  -2.30  2972  5351  5183  8382
20191022 2020 1000  -6.07  -3.88    3.45  7.20 237.4   3.71 F  -3.34  162.9  14.81  -2.21  2100  3332  3573  5231
20191022 2020 1200  -7.53  -4.60    2.98  8.82 238.6   3.18 F  -2.49  198.0  18.00  -1.49  2846  4604  4441  6379
20191022 2020 1400  -7.41  -3.02    3.63  8.01 247.8   2.94 F  -2.59  193.6  17.60  -2.35  3286  4837  4026  5663
20191022 2020 1600  -6.22  -1.09    1.80  6.32 260.0   2.92 F  -5.65   95.7   8.70  -5.63  1885  3977  2145  4343
20191022 2020 1800  -3.30   0.34    2.60  3.32 275.8   2.97 F -11.06   27.5   2.50 -11.08   563  3946   571  4020
20191022 2020 2000  -1.51   1.92   -0.93  2.44 321.8   2.66 F -16.62    7.6   0.70 -16.63   247  3700   247  3701
20191022 2020 2200  -0.05   0.89   -0.75  0.89 356.5   1.99 F -20.22    3.3   0.00 -19.63   204  3246   283  3342
20191022 2020 2400   1.31   0.94   -0.06  1.61  54.4   1.34 F -22.16    2.1   0.00 -21.91   145  3087   203  3157
20191022 2020 2600    nan    nan     nan   nan   nan    nan T -24.52    1.2   0.00 -24.52   129  2840   129  2840
20191022 2020 2800    nan    nan     nan   nan   nan    nan T -23.64    1.5   0.00 -23.64   112  2494   112  2494
20191022 2020 3000    nan    nan     nan   nan   nan    nan T -25.24    1.1   0.00 -25.24    50  1779    50  1779
20191022 2020 3200    nan    nan     nan   nan   nan    nan T -27.33    0.7   0.00 -27.33    23  2136    23  2136
20191022 2020 3400    nan    nan     nan   nan   nan    nan T -35.89    0.1   0.00 -35.89     9  1778     9  1778
20191022 2020 3600    nan    nan     nan   nan   nan    nan T -28.81    0.5   0.00 -28.81    26  1798    26  1798
20191022 2020 3800    nan    nan     nan   nan   nan    nan T -30.27    0.3   0.00 -30.27    16  1794    16  1794
20191022 2020 4000    nan    nan     nan   nan   nan    nan T -25.85    0.9   0.00 -25.85     9  1078     9  1078
20191022 2020 4200    nan    nan     nan   nan   nan    nan T -39.22    0.0   0.00 -39.22     0  1078     0  1078
20191022 2020 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2020 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2020 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2025    0    nan    nan     nan   nan   nan   4.38 T  -1.96  223.8   0.00  29.76    46    51  6321  7572
20191022 2025  200 -10.61  -5.95   61.04 12.16 240.7   3.36 F  -1.63  241.8  21.98  14.25   921  1365 12153 15273
20191022 2025  400  -8.63  -3.94   39.36  9.48 245.5   4.23 F  -1.37  256.4  23.31   0.02  3442  5656  8085 12123
20191022 2025  600  -5.64  -4.00    0.85  6.91 234.6   4.52 F  -1.98  222.7  20.25  -1.34  3349  5269  4853  7599
20191022 2025  800  -6.46  -6.24   -1.62  8.98 226.0   3.83 F  -2.57  194.4  17.67  -2.06  3359  5814  5248  8429
20191022 2025 1000  -6.04  -5.10    3.71  7.91 229.8   3.77 F  -2.39  202.8  18.43  -1.77  2217  3452  3533  5230
20191022 2025 1200  -7.72  -4.75   -0.60  9.07 238.4   3.22 F  -2.62  192.3  17.49  -1.53  2990  4589  4455  6428
20191022 2025 1400  -7.96  -2.56    2.11  8.36 252.2   3.00 F  -2.93  178.9  16.26  -2.66  3133  4660  3889  5608
20191022 2025 1600  -6.42  -0.96    1.61  6.49 261.5   2.93 F  -6.12   85.9   7.81  -6.08  1824  3977  2021  4295
20191022 2025 1800  -3.66   0.80   -2.64  3.74 282.3   3.29 F -12.00   22.2   2.02 -11.91   490  3892   503  4021
20191022 2025 2000  -1.23   0.79   -0.94  1.46 302.7   2.88 F -15.84    9.2   0.83 -15.85   232  3664   232  3665
20191022 2025 2200   0.49   0.92   -0.21  1.04  28.1   1.67 F -18.13    5.4   0.00 -17.76   207  3260   288  3362
20191022 2025 2400   1.40   1.05    0.16  1.75  53.2   1.29 F -24.32    1.3   0.00 -23.95   155  3098   209  3163
20191022 2025 2600   1.66   0.58   -0.07  1.76  70.8   1.32 F -25.89    0.9   0.00 -25.89   118  2836   118  2837
20191022 2025 2800    nan    nan     nan   nan   nan    nan T -23.52    1.6   0.00 -23.52   105  2495   105  2495
20191022 2025 3000    nan    nan     nan   nan   nan    nan T -22.02    2.2   0.00 -22.02    53  1785    53  1785
20191022 2025 3200    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -28.58    28  2141    28  2141
20191022 2025 3400    nan    nan     nan   nan   nan    nan T -33.49    0.2   0.00 -33.49    10  1780    10  1780
20191022 2025 3600    nan    nan     nan   nan   nan    nan T -29.04    0.4   0.00 -29.04    33  1797    33  1797
20191022 2025 3800    nan    nan     nan   nan   nan    nan T -30.76    0.3   0.00 -30.76    17  1792    17  1792
20191022 2025 4000    nan    nan     nan   nan   nan    nan T -26.45    0.8   0.00 -26.45     9  1077     9  1077
20191022 2025 4200    nan    nan     nan   nan   nan    nan T -37.07    0.1   0.00 -37.07     3  1078     3  1078
20191022 2025 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2025 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2025 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2030    0    nan    nan     nan   nan   nan   4.30 T    nan    nan    nan  21.13     0     0  6364  7655
20191022 2030  200 -10.46  -4.97   65.47 11.58 244.6   3.37 F  -0.83  290.6  26.42  15.29  1032  1485 12201 15305
20191022 2030  400  -8.75  -3.71   50.18  9.50 247.0   4.13 F  -2.02  221.0  20.09   0.18  2585  4661  8278 12230
20191022 2030  600  -5.95  -4.36    8.98  7.37 233.8   4.44 F  -2.39  202.9  18.44  -1.27  2634  4409  4776  7493
20191022 2030  800  -6.22  -5.62    0.71  8.39 227.9   3.82 F  -3.32  163.5  14.87  -1.50  2790  5063  5099  8445
20191022 2030 1000  -6.62  -4.00    2.66  7.74 238.9   3.83 F  -3.12  171.5  15.59  -2.04  2103  3430  3516  5269
20191022 2030 1200  -7.85  -4.10    3.43  8.85 242.4   3.11 F  -2.51  197.4  17.95  -1.42  3076  4898  4541  6525
20191022 2030 1400  -7.73  -2.56    2.07  8.14 251.7   2.91 F  -2.80  184.5  16.77  -2.59  3233  4908  3922  5693
20191022 2030 1600  -5.89  -0.76    0.77  5.93 262.6   2.98 F  -6.32   82.0   7.45  -6.29  1739  4108  1852  4301
20191022 2030 1800  -3.23   0.85   -0.59  3.34 284.8   2.90 F -12.83   18.3   1.67 -12.82   452  3913   467  4018
20191022 2030 2000  -0.96   1.43   -1.33  1.72 326.1   2.74 F -16.81    7.3   0.67 -16.81   257  3694   257  3695
20191022 2030 2200   0.82   0.80   -0.11  1.14  45.7   1.65 F -18.28    5.2   0.00 -17.89   225  3259   308  3359
20191022 2030 2400   1.19   1.22    0.14  1.71  44.3   1.91 F -23.34    1.6   0.00 -23.09   164  3097   212  3167
20191022 2030 2600   1.05   0.74    0.14  1.29  54.9   1.47 F -25.83    0.9   0.00 -25.83   134  2835   134  2836
20191022 2030 2800    nan    nan     nan   nan   nan    nan T -23.31    1.6   0.00 -23.31   109  2485   109  2485
20191022 2030 3000    nan    nan     nan   nan   nan    nan T -23.98    1.4   0.00 -23.98    59  1780    59  1780
20191022 2030 3200    nan    nan     nan   nan   nan    nan T -28.23    0.5   0.00 -28.23    21  2137    21  2137
20191022 2030 3400    nan    nan     nan   nan   nan    nan T -36.45    0.1   0.00 -36.45    10  1787    10  1787
20191022 2030 3600    nan    nan     nan   nan   nan    nan T -22.69    1.9   0.00 -22.69    24  1793    24  1793
20191022 2030 3800    nan    nan     nan   nan   nan    nan T -28.56    0.5   0.00 -28.56    20  1792    20  1792
20191022 2030 4000    nan    nan     nan   nan   nan    nan T -26.34    0.8   0.00 -26.34    11  1077    11  1077
20191022 2030 4200    nan    nan     nan   nan   nan    nan T -35.65    0.1   0.00 -35.65     2  1077     2  1077
20191022 2030 4400    nan    nan     nan   nan   nan    nan T -40.07    0.0   0.00 -40.07     0   720     0   720
20191022 2030 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191022 2030 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191022 2035    0    nan    nan     nan   nan   nan   4.25 T    nan    nan    nan  25.77     0     0  6340  7703
20191022 2035  200  -9.68  -5.46    6.29 11.12 240.6   3.16 F   0.61  404.8  36.80  14.42  1226  1748 12144 15266
20191022 2035  400  -7.02  -4.75   -1.26  8.48 235.9   4.15 F  -1.46  250.9  22.81   2.34  3176  5256  8222 12223
20191022 2035  600  -5.58  -5.18    1.07  7.61 227.2   4.39 F  -2.12  215.7  19.61  -1.23  2784  4704  4797  7593
20191022 2035  800  -6.25  -6.00    3.65  8.67 226.2   3.91 F  -2.90  180.4  16.40   1.25  3165  5323  5379  8462
20191022 2035 1000  -6.69  -3.73    3.04  7.66 240.9   3.89 F  -3.00  176.2  16.01  -1.90  2227  3390  3608  5249
20191022 2035 1200  -7.79  -4.48    1.17  8.98 240.1   3.24 F  -2.97  177.4  16.13  -1.77  2959  4680  4555  6496
20191022 2035 1400  -7.67  -2.50    1.75  8.06 252.0   3.03 F  -2.77  185.6  16.87  -2.67  3084  4739  3820  5632
20191022 2035 1600  -5.87  -0.66    2.01  5.90 263.5   3.12 F  -6.70   75.1   6.83  -6.74  1630  4130  1737  4339
20191022 2035 1800  -3.31   0.43    2.44  3.34 277.4   3.34 F -12.99   17.6   1.60 -12.98   376  3962   382  3982
20191022 2035 2000  -1.47   1.89   -3.28  2.39 322.2   2.66 F -18.55    4.9   0.45 -18.55   208  3671   208  3672
20191022 2035 2200   0.86   0.70    0.00  1.11  50.8   1.55 F -17.83    5.8   0.00 -17.49   198  3238   275  3331
20191022 2035 2400   1.13   0.68   -0.05  1.32  59.0   1.53 F -24.44    1.3   0.00 -24.09   147  3094   203  3165
