# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191025000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191025 2115  800   1.66   1.12   -0.71  2.00  55.9   2.21 F -14.00   14.0   1.27   3.52   830  7188   978  7731
20191025 2115 1000   0.95   0.81   -0.77  1.25  49.3   1.70 F -13.39   16.1   0.00 -12.17   609  4387   652  4762
20191025 2115 1200   1.47   0.80    2.00  1.68  61.4   1.74 F -18.90    4.5   0.00 -17.43   544  5932   660  6189
20191025 2115 1400   0.95   0.88    0.29  1.30  46.9   1.44 F -16.97    7.1   0.00 -16.98   559  5320   560  5332
20191025 2115 1600   0.92   1.27    0.02  1.57  35.8   1.45 F -14.63   12.1   0.00 -11.70   281  4243   282  4251
20191025 2115 1800    nan    nan     nan   nan   nan    nan T -21.00    2.8   0.00 -20.89   172  4010   174  4071
20191025 2115 2000   1.35   1.18    1.63  1.79  48.9   2.33 F -21.55    2.5   0.22 -20.69   182  3595   198  3683
20191025 2115 2200   1.09   0.39   -0.26  1.15  70.3   1.66 F -23.62    1.5   0.00 -13.34   183  3174   284  3380
20191025 2115 2400   1.00   0.71   -0.54  1.22  54.7   1.58 F -23.33    1.6   0.00 -21.60   143  3026   179  3164
20191025 2115 2600    nan    nan     nan   nan   nan    nan T -25.44    1.0   0.00 -25.54   133  2772   133  2841
20191025 2115 2800    nan    nan     nan   nan   nan    nan T -22.88    1.8   0.00 -22.88   137  2485   137  2486
20191025 2115 3000    nan    nan     nan   nan   nan    nan T -19.52    3.9   0.00 -19.52    89  1765    89  1765
20191025 2115 3200    nan    nan     nan   nan   nan    nan T -28.12    0.5   0.00 -28.12    39  2137    39  2137
20191025 2115 3400    nan    nan     nan   nan   nan    nan T -36.65    0.1   0.00 -36.65    14  1784    14  1784
20191025 2115 3600    nan    nan     nan   nan   nan    nan T -30.24    0.3   0.00 -30.24    30  1794    30  1794
20191025 2115 3800    nan    nan     nan   nan   nan    nan T -30.76    0.3   0.00 -30.76    15  1793    15  1793
20191025 2115 4000    nan    nan     nan   nan   nan    nan T -29.33    0.4   0.00 -29.33     7  1077     7  1077
20191025 2115 4200    nan    nan     nan   nan   nan    nan T -35.92    0.1   0.00 -35.92     0  1079     0  1079
20191025 2115 4400    nan    nan     nan   nan   nan    nan T -32.67    0.2   0.00 -32.67     1   720     1   720
20191025 2115 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2115 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191025 2120    0    nan    nan     nan   nan   nan   2.06 T  -7.54   62.0   0.00  25.11   210   494  2136  3882
20191025 2120  200   0.59   1.06   -0.85  1.21  29.0   2.30 F  -9.41   40.3   3.66  12.68   695  7883  1855 12761
20191025 2120  400   1.08   0.93   -1.19  1.43  49.4   2.03 F -14.83   11.6   1.05  -8.77   709  9045  1036 11054
20191025 2120  600   1.59   1.30   -1.23  2.06  50.7   2.69 F -10.45   31.7   2.88  -9.13   974  5809  1116  6722
20191025 2120  800   1.51   1.00   -0.93  1.81  56.6   1.97 F -14.07   13.8   0.00 -12.76   918  7288  1034  7786
20191025 2120 1000   1.10   0.89   -0.65  1.41  51.3   1.63 F -14.66   12.0   0.00 -12.20   673  4410   748  4846
20191025 2120 1200   1.55   0.76    2.09  1.72  63.9   1.66 F -17.71    6.0   0.00 -15.19   521  5636   663  6196
20191025 2120 1400   1.06   0.98    0.92  1.44  47.4   1.66 F -17.01    7.0   0.00 -10.60   533  5190   563  5319
20191025 2120 1600   0.88   1.19    0.52  1.48  36.4   1.35 F -19.24    4.2   0.00 -19.24   297  4269   297  4269
20191025 2120 1800    nan    nan     nan   nan   nan    nan T -21.45    2.5   0.00 -21.45   153  4055   153  4055
20191025 2120 2000   0.80   0.99    0.09  1.27  39.0   1.74 F -21.24    2.6   0.00 -21.24   167  3678   167  3678
20191025 2120 2200   0.90   0.48   -0.30  1.02  62.1   1.54 F -21.47    2.5   0.00 -20.60   190  3271   256  3357
20191025 2120 2400   1.67   1.53    1.14  2.26  47.5   1.57 F -24.30    1.3   0.00 -24.10   146  3100   182  3156
20191025 2120 2600    nan    nan     nan   nan   nan    nan T -25.51    1.0   0.00 -25.51   129  2823   129  2824
20191025 2120 2800    nan    nan     nan   nan   nan    nan T -22.62    1.9   0.00 -22.62   139  2462   139  2462
20191025 2120 3000    nan    nan     nan   nan   nan    nan T -24.41    1.3   0.00 -24.41    73  1779    73  1779
20191025 2120 3200    nan    nan     nan   nan   nan    nan T -25.74    0.9   0.00 -25.74    48  2141    48  2141
20191025 2120 3400    nan    nan     nan   nan   nan    nan T -36.86    0.1   0.00 -36.86    13  1781    13  1781
20191025 2120 3600    nan    nan     nan   nan   nan    nan T -30.33    0.3   0.00 -30.33    20  1794    20  1794
20191025 2120 3800    nan    nan     nan   nan   nan    nan T -31.53    0.2   0.00 -31.53    11  1797    11  1797
20191025 2120 4000    nan    nan     nan   nan   nan    nan T -29.29    0.4   0.00 -29.29     7  1076     7  1076
20191025 2120 4200    nan    nan     nan   nan   nan    nan T -42.32    0.0   0.00 -42.32     1  1076     1  1076
20191025 2120 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2120 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2120 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191025 2125    0  -0.49   1.52   -8.14  1.60 342.3   1.92 F  -8.00   55.7   0.00  21.89   300   839  2077  3948
20191025 2125  200   1.06   0.82  -11.22  1.34  52.3   2.35 F -10.04   34.8   3.17  12.21   902  7879  2010 12740
20191025 2125  400   1.13   1.34    0.83  1.76  40.2   2.06 F -11.91   22.6   2.06  -5.44   696  9537  1016 11122
20191025 2125  600   2.16   1.89    2.02  2.87  48.8   2.80 F -10.64   30.4   2.76 -10.08   969  6206  1164  6749
20191025 2125  800   1.88   1.07    2.19  2.17  60.4   2.08 F -12.86   18.2   1.65  -5.07   800  7132   943  7677
20191025 2125 1000   1.19   0.76    0.02  1.41  57.3   1.79 F -14.53   12.4   0.00 -12.98   620  4415   664  4809
20191025 2125 1200   1.33   0.12    0.14  1.33  84.7   1.50 F -13.47   15.8   0.00 -13.17   495  5918   613  6181
20191025 2125 1400   1.14   0.81    0.62  1.40  54.5   1.39 F -17.24    6.6   0.00 -17.24   523  5341   523  5342
20191025 2125 1600   0.75   1.13    0.65  1.36  33.4   1.24 F -19.61    3.8   0.00 -19.61   294  4269   294  4269
20191025 2125 1800   0.97   1.21    1.44  1.56  38.7   1.62 F -21.04    2.8   0.00 -21.04   164  4057   164  4057
20191025 2125 2000   0.90   1.07    0.90  1.40  40.0   1.55 F -21.30    2.6   0.00 -21.30   191  3701   191  3701
20191025 2125 2200   0.88   0.45   -0.27  0.99  63.2   1.51 F -22.43    2.0   0.00 -21.43   197  3287   277  3386
20191025 2125 2400   1.14   0.58   -0.30  1.28  63.1   1.56 F -21.52    2.5   0.00 -21.45   168  3093   207  3147
20191025 2125 2600   1.25   0.90   -0.15  1.54  54.2   1.46 F -25.09    1.1   0.00 -25.09   140  2825   140  2826
20191025 2125 2800    nan    nan     nan   nan   nan    nan T -22.04    2.2   0.00 -22.04   142  2480   142  2480
20191025 2125 3000    nan    nan     nan   nan   nan    nan T -25.28    1.0   0.00 -25.28    68  1781    68  1781
20191025 2125 3200    nan    nan     nan   nan   nan    nan T -28.16    0.5   0.00 -28.16    24  2140    24  2140
20191025 2125 3400    nan    nan     nan   nan   nan    nan T -29.92    0.4   0.00 -29.92    13  1786    13  1786
20191025 2125 3600    nan    nan     nan   nan   nan    nan T -28.46    0.5   0.00 -28.46    23  1796    23  1796
20191025 2125 3800    nan    nan     nan   nan   nan    nan T -30.50    0.3   0.00 -30.50     9  1798     9  1798
20191025 2125 4000    nan    nan     nan   nan   nan    nan T -29.71    0.4   0.00 -29.71     2  1079     2  1079
20191025 2125 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191025 2125 4400    nan    nan     nan   nan   nan    nan T -39.56    0.0   0.00 -39.56     2   720     2   720
20191025 2125 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2125 4800    nan    nan     nan   nan   nan    nan T -43.01    0.0   0.00 -43.01     2  1080     2  1080
20191025 2130    0    nan    nan     nan   nan   nan   2.00 T  -5.60   96.9   0.00  28.83   224   553  2135  3970
20191025 2130  200   1.13   0.35  -26.40  1.18  73.0   2.58 F  -9.65   38.1   3.46  15.38   674  7621  1877 12751
20191025 2130  400   1.25   1.09   -0.43  1.66  49.0   2.26 F -13.62   15.3   1.39  -7.91   744  9098  1154 11221
20191025 2130  600   1.50   1.23    1.89  1.94  50.7   2.36 F -13.25   16.6   1.51  -9.16   856  5758  1090  6682
20191025 2130  800   1.30   0.88    1.50  1.57  55.9   1.71 F -17.62    6.1   0.00  -8.45   756  6792   900  7665
20191025 2130 1000   1.30   0.67   -0.52  1.46  63.0   1.69 F -13.88   14.4   0.00 -11.99   593  4302   657  4786
20191025 2130 1200   1.51   0.48    0.85  1.58  72.4   1.46 F -19.59    3.9   0.00 -12.38   468  5732   626  6168
20191025 2130 1400   0.94   0.78    0.35  1.22  50.3   1.57 F -16.52    7.8   0.00 -16.56   554  5289   554  5340
20191025 2130 1600   0.69   1.22    0.10  1.40  29.3   1.38 F -13.21   16.8   0.00 -13.21   293  4284   293  4284
20191025 2130 1800    nan    nan     nan   nan   nan    nan T -20.32    3.3   0.00 -20.32   139  4057   139  4057
20191025 2130 2000    nan    nan     nan   nan   nan    nan T -20.57    3.1   0.00 -20.57   201  3700   201  3700
20191025 2130 2200   0.67   0.45   -0.68  0.81  55.8   1.44 F -21.69    2.4   0.00 -20.77   196  3272   270  3364
20191025 2130 2400   0.98   0.89   -0.10  1.32  47.9   1.28 F -22.50    2.0   0.00 -22.35   139  3091   175  3138
20191025 2130 2600    nan    nan     nan   nan   nan    nan T -25.98    0.9   0.00 -25.99   126  2816   126  2817
20191025 2130 2800    nan    nan     nan   nan   nan    nan T -21.56    2.5   0.00 -21.56   135  2484   135  2484
20191025 2130 3000    nan    nan     nan   nan   nan    nan T -21.27    2.6   0.00 -21.27    82  1779    82  1779
20191025 2130 3200    nan    nan     nan   nan   nan    nan T -25.75    0.9   0.00 -25.75    35  2145    35  2145
20191025 2130 3400    nan    nan     nan   nan   nan    nan T -33.63    0.2   0.00 -33.63     6  1779     6  1779
20191025 2130 3600    nan    nan     nan   nan   nan    nan T -31.77    0.2   0.00 -31.77    18  1791    18  1791
20191025 2130 3800    nan    nan     nan   nan   nan    nan T -30.87    0.3   0.00 -30.87    12  1794    12  1794
20191025 2130 4000    nan    nan     nan   nan   nan    nan T -28.34    0.5   0.00 -28.34     6  1080     6  1080
20191025 2130 4200    nan    nan     nan   nan   nan    nan T -38.51    0.0   0.00 -38.51     0  1080     0  1080
20191025 2130 4400    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2130 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2130 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191025 2135    0   0.26   0.41  -28.65  0.49  32.6   1.97 F  -7.32   65.2   0.00  26.13   305   729  2199  4068
20191025 2135  200   0.80   0.86  -10.84  1.17  42.8   2.48 F  -8.82   46.1   4.19  17.83   945  8138  1926 12785
20191025 2135  400   1.73   1.06    1.99  2.03  58.5   2.22 F -14.30   13.1   1.19  -6.26   768  9278  1211 11234
20191025 2135  600   1.33   1.03    4.62  1.68  52.4   1.81 F -12.32   20.6   0.00 -10.42   799  6092   984  6588
20191025 2135  800   0.99   1.23    2.33  1.58  39.0   1.54 F -16.03    8.8   0.00 -13.91   820  7255   955  7774
20191025 2135 1000   0.84   0.86   -0.38  1.20  44.2   1.48 F -14.79   11.7   0.00 -13.02   611  4360   673  4786
20191025 2135 1200   1.31   0.54    1.24  1.42  67.5   1.23 F -20.68    3.0   0.00 -15.78   449  5716   570  6122
20191025 2135 1400   0.78   1.02    0.65  1.28  37.1   1.26 F -16.88    7.2   0.00 -16.94   531  5234   531  5301
20191025 2135 1600   0.48   1.16    1.04  1.25  22.7   1.16 F -17.66    6.0   0.00 -13.30   248  4240   249  4241
20191025 2135 1800   0.60   1.43    2.20  1.55  22.9   1.31 F -20.87    2.9   0.00 -20.87   158  4058   158  4058
20191025 2135 2000   0.88   1.26    1.29  1.54  34.8   1.92 F -17.82    5.8   0.00 -17.82   189  3702   189  3702
20191025 2135 2200   0.89   0.80   -0.84  1.20  47.7   1.60 F -11.33   25.9   0.00  -7.20   199  3261   276  3357
20191025 2135 2400   1.47   1.51    0.95  2.11  44.3   1.38 F -25.30    1.0   0.00 -24.94   143  3102   197  3165
20191025 2135 2600    nan    nan     nan   nan   nan    nan T -25.68    0.9   0.00 -25.69   144  2833   144  2834
20191025 2135 2800    nan    nan     nan   nan   nan    nan T -22.69    1.9   0.00 -22.69   149  2476   149  2476
20191025 2135 3000    nan    nan     nan   nan   nan    nan T -24.34    1.3   0.00 -24.34    75  1777    75  1777
20191025 2135 3200    nan    nan     nan   nan   nan    nan T -19.74    3.7   0.00 -19.74    39  2138    39  2138
20191025 2135 3400    nan    nan     nan   nan   nan    nan T -35.52    0.1   0.00 -35.52    17  1779    17  1779
20191025 2135 3600    nan    nan     nan   nan   nan    nan T -28.48    0.5   0.00 -28.48    29  1790    29  1790
20191025 2135 3800    nan    nan     nan   nan   nan    nan T -31.84    0.2   0.00 -31.84     9  1794     9  1794
20191025 2135 4000    nan    nan     nan   nan   nan    nan T -28.38    0.5   0.00 -28.38    10  1077    10  1077
20191025 2135 4200    nan    nan     nan   nan   nan    nan T -42.05    0.0   0.00 -42.05     2  1077     2  1077
20191025 2135 4400    nan    nan     nan   nan   nan    nan T -38.57    0.0   0.00 -38.57     1   719     1   719
20191025 2135 4600    nan    nan     nan   nan   nan    nan T -24.46    1.3   0.00 -24.46     6   719     6   719
20191025 2135 4800    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1080     0  1080
20191025 2140    0    nan    nan     nan   nan   nan   2.01 T  -9.30   41.3   0.00  24.80   193   661  2236  4037
20191025 2140  200   1.28   1.10   -4.29  1.69  49.4   2.64 F  -9.65   38.1   3.46  24.65   713  7317  1976 12734
20191025 2140  400   1.34   0.89    0.38  1.61  56.4   1.87 F -14.27   13.2   0.00  -5.43   671  9168  1111 11120
20191025 2140  600   1.64   0.75    0.04  1.80  65.6   1.70 F -13.78   14.7   0.00  -8.81   616  5575   917  6525
20191025 2140  800   1.43   1.01    0.72  1.75  54.9   1.66 F -17.66    6.0   0.00  -7.92   775  6860   969  7752
20191025 2140 1000   1.10   0.90    0.37  1.43  50.8   1.56 F -15.27   10.5   0.00 -13.67   629  4334   670  4814
20191025 2140 1200   1.32   0.59    1.03  1.44  66.0   1.27 F -19.97    3.5   0.00 -15.92   483  5765   623  6188
20191025 2140 1400   0.94   0.90    0.72  1.31  46.2   1.51 F -16.92    7.1   0.00 -16.97   526  5270   526  5320
20191025 2140 1600   0.33   1.05   -0.03  1.10  17.2   1.46 F -18.42    5.1   0.00 -18.42   292  4262   292  4262
20191025 2140 1800    nan    nan     nan   nan   nan    nan T -20.40    3.2   0.00 -20.40   141  4028   141  4028
20191025 2140 2000   0.69   0.91   -0.04  1.14  37.0   1.33 F -21.66    2.4   0.00 -21.66   153  3694   153  3694
20191025 2140 2200   0.48  -0.06   -1.66  0.49  97.6   1.49 F -21.57    2.4   0.00 -20.94   186  3271   255  3358
20191025 2140 2400   1.11   0.81   -0.13  1.38  53.7   1.29 F -23.98    1.4   0.00 -23.79   148  3092   196  3153
20191025 2140 2600    nan    nan     nan   nan   nan    nan T -25.64    1.0   0.00 -25.64   144  2831   144  2832
20191025 2140 2800    nan    nan     nan   nan   nan    nan T -21.86    2.3   0.00 -21.86   139  2481   139  2481
20191025 2140 3000    nan    nan     nan   nan   nan    nan T -22.89    1.8   0.00 -22.89    80  1781    80  1781
20191025 2140 3200    nan    nan     nan   nan   nan    nan T -21.09    2.7   0.00 -21.09    37  2136    37  2136
20191025 2140 3400    nan    nan     nan   nan   nan    nan T -36.34    0.1   0.00 -36.34    10  1783    10  1783
20191025 2140 3600    nan    nan     nan   nan   nan    nan T -28.11    0.5   0.00 -28.11    32  1791    32  1791
20191025 2140 3800    nan    nan     nan   nan   nan    nan T -30.08    0.3   0.00 -30.08    12  1793    12  1793
20191025 2140 4000    nan    nan     nan   nan   nan    nan T -27.62    0.6   0.00 -27.62     9  1080     9  1080
20191025 2140 4200    nan    nan     nan   nan   nan    nan T -46.83    0.0   0.00 -46.83     1  1079     1  1079
20191025 2140 4400    nan    nan     nan   nan   nan    nan T -41.03    0.0   0.00 -41.03     2   720     2   720
20191025 2140 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191025 2140 4800    nan    nan     nan   nan   nan    nan T -40.80    0.0   0.00 -40.80     2  1080     2  1080
20191025 2145    0    nan    nan     nan   nan   nan   2.13 T  -7.95   56.4   0.00  26.25   245   579  2111  3964
20191025 2145  200   0.91   0.82  -13.74  1.22  48.1   2.71 F  -8.29   52.2   4.74  14.01   826  7336  1995 12644
20191025 2145  400   1.04   1.11   -2.75  1.52  43.0   2.28 F -14.70   11.9   1.08  -7.72   772  9190  1147 11190
20191025 2145  600   1.69   0.93    1.68  1.93  61.0   2.00 F -10.89   28.7   2.61  -9.18   873  5664  1018  6614
20191025 2145  800   1.37   0.92    2.49  1.65  56.2   1.69 F -15.32   10.3   0.00 -12.63   763  7156   923  7736
20191025 2145 1000   0.77   1.06   -0.99  1.31  36.0   1.74 F -14.14   13.5   0.00 -12.76   618  4428   652  4785
20191025 2145 1200   1.33   0.62    1.26  1.46  64.9   1.45 F -18.57    4.9   0.00 -16.97   483  5885   620  6165
20191025 2145 1400   1.05   1.15    0.75  1.56  42.3   1.56 F -17.03    7.0   0.00 -17.04   595  5393   595  5394
20191025 2145 1600   0.75   1.09    0.89  1.32  34.5   1.31 F -19.36    4.1   0.00 -19.36   314  4284   314  4284
20191025 2145 1800    nan    nan     nan   nan   nan    nan T -18.49    5.0   0.00 -18.49   166  4044   166  4044
20191025 2145 2000   0.36   1.09   -0.76  1.14  18.4   1.80 F -21.79    2.3   0.00 -21.79   167  3668   167  3668
20191025 2145 2200   0.36   0.20   -1.12  0.41  60.7   1.36 F -22.79    1.8   0.00 -21.38   170  3254   251  3356
20191025 2145 2400   1.49   1.55    0.61  2.15  43.9   1.05 F -22.70    1.9   0.00 -22.47   148  3089   210  3162
20191025 2145 2600    nan    nan     nan   nan   nan    nan T -25.60    1.0   0.00 -25.60   136  2837   136  2838
20191025 2145 2800    nan    nan     nan   nan   nan    nan T -22.39    2.0   0.00 -22.39   146  2479   146  2479
20191025 2145 3000    nan    nan     nan   nan   nan    nan T -24.93    1.1   0.00 -24.93    61  1781    61  1781
