# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191015143000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191015 2315 4000    nan    nan     nan   nan   nan    nan T -29.01    0.4   0.00 -29.01     5  1077     5  1077
20191015 2315 4200    nan    nan     nan   nan   nan    nan T -32.33    0.2   0.00 -32.33     0  1078     0  1078
20191015 2315 4400    nan    nan     nan   nan   nan    nan T -40.53    0.0   0.00 -40.53     2   720     2   720
20191015 2315 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2315 4800    nan    nan     nan   nan   nan    nan T -42.30    0.0   0.00 -42.30     2  1080     2  1080
20191015 2320    0    nan    nan     nan   nan   nan   2.96 T  -1.92  226.1   0.00  23.88   320   438  5054  5983
20191015 2320  200   3.24  -1.91  -36.98  3.76 120.5   3.78 F  -3.20  168.2  15.29  15.98  2557  6055  6702 13215
20191015 2320  400   1.83  -3.38   -3.97  3.84 151.6   3.61 F  -3.64  152.1  13.83  -2.36  4315  9306  5258 11453
20191015 2320  600   1.06  -3.00    3.92  3.18 160.5   3.32 F  -3.68  150.7  13.70  -3.03  2715  5673  3384  7089
20191015 2320  800   0.71  -3.64    3.42  3.71 169.0   3.50 F  -4.94  112.8  10.26  -3.39  3079  6630  3664  7901
20191015 2320 1000   1.44  -3.40    0.40  3.69 157.0   3.46 F  -4.62  121.3  11.02  -4.70  2395  4290  2640  4959
20191015 2320 1200   1.81  -3.77   -4.56  4.19 154.3   3.16 F  -5.95   89.4   8.12  -5.81  2300  5373  2627  6133
20191015 2320 1400   2.59  -2.18   -2.96  3.38 130.1   3.46 F  -6.30   82.5   7.50  -6.05  2008  5024  2127  5241
20191015 2320 1600   2.86  -1.54   -0.91  3.25 118.3   3.32 F  -8.93   45.0   4.09  -8.93  1129  4240  1129  4240
20191015 2320 1800   2.54  -1.78   -3.63  3.10 125.1   3.53 F -10.75   29.6   2.69 -10.75   711  4063   711  4063
20191015 2320 2000   3.07   1.04   -7.04  3.24  71.3   3.57 F -14.02   13.9   1.27 -14.02   526  3721   526  3721
20191015 2320 2200   2.61   1.29   -5.18  2.91  63.7   2.56 F -19.55    3.9   0.35 -18.97   353  3245   451  3356
20191015 2320 2400   2.86   1.62   -0.40  3.29  60.4   1.67 F -21.27    2.6   0.00 -21.15   191  3087   247  3155
20191015 2320 2600   1.28   0.83   -0.26  1.53  57.0   1.66 F -21.73    2.4   0.00 -21.73   160  2823   160  2824
20191015 2320 2800    nan    nan     nan   nan   nan    nan T -20.90    2.9   0.00 -20.90   143  2480   143  2480
20191015 2320 3000    nan    nan     nan   nan   nan    nan T -23.61    1.5   0.00 -23.61    60  1779    60  1779
20191015 2320 3200    nan    nan     nan   nan   nan    nan T -26.04    0.9   0.00 -26.04    34  2143    34  2143
20191015 2320 3400    nan    nan     nan   nan   nan    nan T -30.67    0.3   0.00 -30.67     9  1788     9  1788
20191015 2320 3600    nan    nan     nan   nan   nan    nan T -17.88    5.7   0.00 -17.88    40  1794    40  1794
20191015 2320 3800    nan    nan     nan   nan   nan    nan T -27.96    0.6   0.00 -27.96    13  1791    13  1791
20191015 2320 4000    nan    nan     nan   nan   nan    nan T -28.58    0.5   0.00 -28.58     8  1077     8  1077
20191015 2320 4200    nan    nan     nan   nan   nan    nan T -47.82    0.0   0.00 -47.82     0  1076     0  1076
20191015 2320 4400    nan    nan     nan   nan   nan    nan T -39.56    0.0   0.00 -39.56     3   720     3   720
20191015 2320 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2320 4800    nan    nan     nan   nan   nan    nan T -40.01    0.0   0.00 -40.01     3  1080     3  1080
20191015 2325    0    nan    nan     nan   nan   nan   2.82 T  -1.85  229.6   0.00  26.77   216   357  5081  6020
20191015 2325  200   2.33  -2.21  -24.42  3.21 133.4   3.63 F  -3.54  155.4  14.13  13.61  2290  6116  6552 13176
20191015 2325  400   2.13  -3.52   -9.00  4.12 148.8   3.49 F  -4.44  126.5  11.50  -3.10  3791  8818  4940 11463
20191015 2325  600   1.07  -2.51   -2.26  2.73 156.9   3.29 F  -4.17  134.7  12.25  -3.94  2550  5649  3216  7017
20191015 2325  800   1.16  -3.57   -2.67  3.76 162.0   3.45 F  -4.58  122.5  11.14  -4.27  3123  7026  3574  7970
20191015 2325 1000   1.43  -3.29   -2.15  3.59 156.5   3.35 F  -5.23  105.5   9.59  -5.13  2180  4252  2347  4815
20191015 2325 1200   1.59  -4.23   -8.48  4.52 159.4   3.24 F  -6.33   81.8   7.44  -5.94  2075  5572  2485  6196
20191015 2325 1400   1.99  -2.20   -1.26  2.97 137.9   3.15 F  -7.28   65.7   5.98  -6.65  1703  4932  1954  5231
20191015 2325 1600   2.82  -1.37   -1.33  3.14 116.0   3.02 F  -9.45   39.9   3.63  -9.32  1009  4167  1047  4226
20191015 2325 1800   1.82  -1.38    2.27  2.29 127.1   3.18 F -11.61   24.3   2.21 -11.61   618  4048   618  4048
20191015 2325 2000   1.78   0.11    0.51  1.79  86.4   2.98 F -15.56    9.8   0.89 -15.56   349  3695   349  3695
20191015 2325 2200   2.89   1.03   -4.66  3.07  70.5   2.47 F -19.43    4.0   0.36 -18.68   294  3259   395  3373
20191015 2325 2400   2.61   2.22   -0.78  3.43  49.7   1.93 F -20.78    2.9   0.00 -20.55   184  3088   241  3160
20191015 2325 2600   1.18   1.76   -0.26  2.12  33.8   1.51 F -23.32    1.6   0.00 -23.32   141  2826   141  2827
20191015 2325 2800    nan    nan     nan   nan   nan    nan T -20.92    2.8   0.00 -20.92   137  2475   137  2475
20191015 2325 3000    nan    nan     nan   nan   nan    nan T -24.60    1.2   0.00 -24.60    63  1777    63  1777
20191015 2325 3200    nan    nan     nan   nan   nan    nan T -27.35    0.6   0.00 -27.35    32  2146    32  2146
20191015 2325 3400    nan    nan     nan   nan   nan    nan T -38.45    0.1   0.00 -38.45     2  1784     2  1784
20191015 2325 3600    nan    nan     nan   nan   nan    nan T -27.29    0.7   0.00 -27.29    18  1793    18  1793
20191015 2325 3800    nan    nan     nan   nan   nan    nan T -29.57    0.4   0.00 -29.57    11  1794    11  1794
20191015 2325 4000    nan    nan     nan   nan   nan    nan T -27.47    0.6   0.00 -27.47     7  1079     7  1079
20191015 2325 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191015 2325 4400    nan    nan     nan   nan   nan    nan T -39.31    0.0   0.00 -39.31     2   720     2   720
20191015 2325 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2325 4800    nan    nan     nan   nan   nan    nan T -41.07    0.0   0.00 -41.07     2  1080     2  1080
20191015 2330    0    nan    nan     nan   nan   nan   2.86 T  -0.87  287.7   0.00  27.38   199   364  5114  6010
20191015 2330  200   2.39  -2.07  -10.28  3.17 130.9   3.52 F  -3.94  142.1  12.92  15.90  2003  5806  6352 13206
20191015 2330  400   2.23  -3.60   -6.59  4.24 148.3   3.40 F  -4.43  126.7  11.52  -2.76  3547  8814  4662 11468
20191015 2330  600   1.68  -2.71   -0.17  3.19 148.3   3.14 F  -4.01  139.7  12.70  -3.73  2628  5820  3104  7040
20191015 2330  800   1.16  -3.43    0.35  3.62 161.4   3.03 F  -4.81  116.2  10.56  -4.84  3303  7344  3557  7883
20191015 2330 1000   1.33  -3.54    1.91  3.78 159.4   2.91 F  -5.37  102.0   9.27  -5.36  2200  4473  2262  4793
20191015 2330 1200   1.29  -4.03   -3.41  4.23 162.2   3.00 F  -6.88   72.1   6.55  -6.92  2177  5865  2322  6122
20191015 2330 1400   1.18  -2.58    2.64  2.83 155.4   2.83 F  -7.15   67.8   6.16  -7.15  1811  5260  1812  5261
20191015 2330 1600   1.71  -1.82    4.73  2.49 136.7   2.60 F -10.39   32.2   2.92 -10.39   896  4238   896  4238
20191015 2330 1800   2.11  -1.29    3.04  2.48 121.4   2.82 F -12.71   18.8   1.71 -12.71   514  4037   514  4037
20191015 2330 2000   1.47   0.53   -1.53  1.57  70.3   2.68 F -16.43    8.0   0.73 -16.43   339  3647   339  3647
20191015 2330 2200   2.40   0.69   -5.30  2.50  74.0   2.19 F -19.16    4.3   0.39 -18.70   282  3245   393  3376
20191015 2330 2400   1.90   1.84   -0.31  2.64  45.9   1.61 F -23.01    1.8   0.00 -22.78   184  3091   250  3172
20191015 2330 2600   1.11   1.73    0.35  2.06  32.6   1.48 F -19.21    4.2   0.00 -19.21   169  2834   169  2835
20191015 2330 2800    nan    nan     nan   nan   nan    nan T -21.44    2.5   0.00 -21.44   151  2479   151  2479
20191015 2330 3000    nan    nan     nan   nan   nan    nan T -21.32    2.6   0.00 -21.32    62  1771    62  1771
20191015 2330 3200    nan    nan     nan   nan   nan    nan T -27.94    0.6   0.00 -27.94    29  2146    29  2146
20191015 2330 3400    nan    nan     nan   nan   nan    nan T -36.19    0.1   0.00 -36.19     3  1783     3  1783
20191015 2330 3600    nan    nan     nan   nan   nan    nan T -16.33    8.2   0.00 -16.33    43  1795    43  1795
20191015 2330 3800    nan    nan     nan   nan   nan    nan T -30.80    0.3   0.00 -30.80    14  1790    14  1790
20191015 2330 4000    nan    nan     nan   nan   nan    nan T -26.74    0.7   0.00 -26.74    12  1074    12  1074
20191015 2330 4200    nan    nan     nan   nan   nan    nan T -38.28    0.1   0.00 -38.28     2  1077     2  1077
20191015 2330 4400    nan    nan     nan   nan   nan    nan T -40.75    0.0   0.00 -40.75     2   720     2   720
20191015 2330 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2330 4800    nan    nan     nan   nan   nan    nan T -42.07    0.0   0.00 -42.07     2  1080     2  1080
20191015 2335    0    nan    nan     nan   nan   nan   2.82 T  -0.10  343.6   0.00  26.02   363   503  5120  5943
20191015 2335  200   2.47  -1.70   -9.63  3.00 124.6   3.66 F  -3.89  143.6  13.05  18.47  2308  6546  6285 13207
20191015 2335  400   2.39  -3.43   -4.67  4.18 145.1   3.50 F  -4.53  123.9  11.26  -2.84  3615  8491  4767 11397
20191015 2335  600   1.34  -3.13    4.37  3.40 156.8   3.24 F  -3.95  141.6  12.87  -3.44  2532  5688  3087  6990
20191015 2335  800   1.17  -3.85    3.77  4.03 163.1   3.03 F  -5.05  109.9   9.99  -4.22  2957  6701  3433  7887
20191015 2335 1000   0.91  -3.13    3.71  3.26 163.7   3.03 F  -5.71   94.3   8.58  -5.54  1988  4179  2189  4781
20191015 2335 1200   1.11  -4.03   -2.66  4.18 164.6   2.80 F  -7.19   67.2   6.10  -6.97  2099  5639  2387  6152
20191015 2335 1400   1.18  -2.18    3.64  2.48 151.7   2.71 F  -6.44   79.7   7.25  -5.30  1794  5223  1823  5268
20191015 2335 1600   1.19  -1.19    4.62  1.68 134.9   2.67 F -11.18   26.8   2.43 -11.18   746  4218   746  4218
20191015 2335 1800   2.00  -1.30    5.29  2.39 123.1   2.66 F -13.07   17.3   1.58 -13.07   423  4027   423  4027
20191015 2335 2000   1.17   0.83    0.62  1.43  54.6   2.51 F -15.44   10.0   0.91 -15.44   319  3705   319  3705
20191015 2335 2200   1.09   0.72   -1.87  1.31  56.8   1.84 F -19.60    3.9   0.00 -18.93   292  3266   421  3398
20191015 2335 2400   2.33   1.75    0.54  2.92  53.0   1.72 F -21.86    2.3   0.00 -21.46   179  3098   244  3170
20191015 2335 2600   1.34   1.30   -0.10  1.87  45.9   1.58 F -23.03    1.8   0.00 -23.03   146  2824   146  2825
20191015 2335 2800    nan    nan     nan   nan   nan    nan T -22.54    2.0   0.00 -22.54   128  2470   128  2470
20191015 2335 3000    nan    nan     nan   nan   nan    nan T -24.79    1.2   0.00 -24.79    74  1781    74  1781
20191015 2335 3200    nan    nan     nan   nan   nan    nan T -27.71    0.6   0.00 -27.71    23  2143    23  2143
20191015 2335 3400    nan    nan     nan   nan   nan    nan T -40.98    0.0   0.00 -40.98     4  1789     4  1789
20191015 2335 3600    nan    nan     nan   nan   nan    nan T -26.77    0.7   0.00 -26.77    17  1798    17  1798
20191015 2335 3800    nan    nan     nan   nan   nan    nan T -18.92    4.5   0.00 -18.92    26  1794    26  1794
20191015 2335 4000    nan    nan     nan   nan   nan    nan T -28.91    0.5   0.00 -28.91    10  1078    10  1078
20191015 2335 4200    nan    nan     nan   nan   nan    nan T -47.83    0.0   0.00 -47.83     1  1078     1  1078
20191015 2335 4400    nan    nan     nan   nan   nan    nan T -39.95    0.0   0.00 -39.95     2   720     2   720
20191015 2335 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2335 4800    nan    nan     nan   nan   nan    nan T -42.21    0.0   0.00 -42.21     2  1080     2  1080
20191015 2340    0    nan    nan     nan   nan   nan   2.82 T  -0.63  303.9   0.00  27.53   253   421  4841  5769
20191015 2340  200   2.56  -1.60   -1.03  3.02 121.9   3.67 F  -4.16  135.0  12.28  18.05  2153  6303  6124 13148
20191015 2340  400   2.70  -3.25   -4.61  4.22 140.3   3.62 F  -5.14  107.5   9.78  -3.61  3190  8844  4351 11414
20191015 2340  600   1.76  -2.95    0.70  3.43 149.1   3.09 F  -4.70  119.0  10.82  -3.96  2280  5645  2863  6966
20191015 2340  800   1.23  -3.63    1.75  3.83 161.3   3.01 F  -5.26  104.8   9.53  -5.20  2919  6941  3278  7905
20191015 2340 1000   1.26  -3.44    5.69  3.66 159.9   2.90 F  -5.67   95.3   8.66  -5.65  2145  4466  2241  4831
20191015 2340 1200   0.76  -3.68    0.92  3.76 168.4   2.72 F  -7.36   64.6   5.87  -7.34  2065  5910  2204  6185
20191015 2340 1400   1.15  -2.04    4.29  2.34 150.5   2.77 F  -8.65   47.9   4.36  -8.65  1674  5288  1675  5290
20191015 2340 1600   1.19  -1.37    5.22  1.82 139.1   2.45 F -11.66   24.0   2.18 -11.66   674  4230   674  4230
20191015 2340 1800   1.36  -1.74    6.31  2.21 142.0   2.13 F -13.88   14.4   1.31 -13.88   368  4056   368  4056
20191015 2340 2000   1.39   0.97    2.15  1.70  55.2   2.35 F -16.80    7.3   0.67 -16.80   330  3691   330  3691
20191015 2340 2200   1.69   1.04   -0.08  1.98  58.4   2.09 F -20.71    3.0   0.27 -19.18   292  3260   411  3382
20191015 2340 2400   2.22   1.65    0.60  2.77  53.4   1.31 F -23.07    1.7   0.00 -22.86   187  3090   251  3167
20191015 2340 2600   1.18   1.30   -0.33  1.75  42.2   1.45 F -24.96    1.1   0.00 -24.96   148  2831   148  2832
20191015 2340 2800    nan    nan     nan   nan   nan    nan T -19.51    3.9   0.00 -19.51   164  2486   164  2486
20191015 2340 3000    nan    nan     nan   nan   nan    nan T -23.19    1.7   0.00 -23.19    66  1776    66  1776
20191015 2340 3200    nan    nan     nan   nan   nan    nan T -27.48    0.6   0.00 -27.48    25  2142    25  2142
20191015 2340 3400    nan    nan     nan   nan   nan    nan T -35.13    0.1   0.00 -35.13     6  1783     6  1783
20191015 2340 3600    nan    nan     nan   nan   nan    nan T -29.57    0.4   0.00 -29.57    20  1797    20  1797
20191015 2340 3800    nan    nan     nan   nan   nan    nan T -25.37    1.0   0.00 -25.37    12  1792    12  1792
20191015 2340 4000    nan    nan     nan   nan   nan    nan T -27.97    0.6   0.00 -27.97    12  1078    12  1078
20191015 2340 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1078     0  1078
20191015 2340 4400    nan    nan     nan   nan   nan    nan T -39.88    0.0   0.00 -39.88     3   720     3   720
20191015 2340 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2340 4800    nan    nan     nan   nan   nan    nan T -39.42    0.0   0.00 -39.42     3  1080     3  1080
20191015 2345    0    nan    nan     nan   nan   nan   2.80 T  -2.03  220.3   0.00  25.50   353   475  4932  5761
20191015 2345  200   1.88  -1.77   -1.03  2.58 133.3   3.72 F  -4.12  136.2  12.38  16.55  2290  6894  6124 13298
20191015 2345  400   2.21  -3.53   -1.22  4.16 147.9   3.58 F  -4.99  111.4  10.13  -4.08  3359  9209  4315 11424
20191015 2345  600   1.95  -3.01    3.61  3.59 147.0   3.23 F  -3.87  144.1  13.10  -3.00  2600  5723  3107  7038
20191015 2345  800   1.26  -3.55    4.12  3.77 160.4   2.99 F  -5.22  105.6   9.60  -5.17  3025  7079  3350  7961
20191015 2345 1000   0.75  -3.18    7.48  3.26 166.7   2.96 F  -5.66   95.6   8.69  -5.53  2039  4505  2115  4879
20191015 2345 1200   0.93  -3.68   -1.09  3.80 165.8   2.70 F  -7.52   62.2   5.66  -7.50  1992  5988  2145  6202
20191015 2345 1400   1.09  -1.93    2.20  2.22 150.5   2.72 F  -9.09   43.3   3.94  -9.09  1548  5284  1549  5285
20191015 2345 1600   0.83  -1.28    5.41  1.53 147.0   2.57 F -12.38   20.3   1.85 -12.38   637  4249   637  4249
20191015 2345 1800   1.06  -1.67    7.40  1.98 147.7   2.48 F -14.04   13.9   1.26 -14.04   341  4046   341  4046
20191015 2345 2000   1.31   0.70    1.05  1.48  61.9   2.02 F -17.29    6.6   0.60 -17.29   285  3702   285  3702
20191015 2345 2200   1.71   0.77    0.59  1.88  65.7   1.89 F -19.82    3.7   0.00 -19.14   231  3264   346  3383
20191015 2345 2400   1.89   1.12    0.48  2.20  59.3   1.35 F -22.36    2.0   0.00 -22.22   171  3046   234  3166
20191015 2345 2600   1.27   0.90    0.16  1.55  54.6   1.39 F -24.83    1.2   0.00 -24.97   152  2741   152  2826
20191015 2345 2800    nan    nan     nan   nan   nan    nan T -21.58    2.4   0.00 -21.63   158  2455   158  2478
20191015 2345 3000    nan    nan     nan   nan   nan    nan T -23.57    1.5   0.00 -23.57    72  1779    72  1779
20191015 2345 3200    nan    nan     nan   nan   nan    nan T -25.99    0.9   0.00 -25.99    27  2143    27  2143
20191015 2345 3400    nan    nan     nan   nan   nan    nan T -38.19    0.1   0.00 -38.19     3  1785     3  1785
20191015 2345 3600    nan    nan     nan   nan   nan    nan T -29.17    0.4   0.00 -29.17    22  1797    22  1797
20191015 2345 3800    nan    nan     nan   nan   nan    nan T -30.31    0.3   0.00 -30.31    12  1792    12  1792
20191015 2345 4000    nan    nan     nan   nan   nan    nan T -28.36    0.5   0.00 -28.36     7  1076     7  1076
20191015 2345 4200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0  1079     0  1079
20191015 2345 4400    nan    nan     nan   nan   nan    nan T -40.06    0.0   0.00 -40.06     2   720     2   720
20191015 2345 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191015 2345 4800    nan    nan     nan   nan   nan    nan T -40.57    0.0   0.00 -40.57     2  1080     2  1080
20191015 2350    0    nan    nan     nan   nan   nan   2.83 T  -0.42  319.0   0.00  27.68   285   399  5048  5976
20191015 2350  200   1.79  -1.83  -12.56  2.56 135.5   3.67 F  -3.47  158.0  14.36  21.31  2462  7358  5919 13271
20191015 2350  400   3.08  -3.80   -8.22  4.89 140.9   3.51 F  -5.29  103.9   9.44  -3.65  3029  9135  3936 11471
20191015 2350  600   2.29  -3.04    0.64  3.81 142.9   3.18 F  -4.73  118.4  10.76  -3.42  2293  5815  2895  6897
20191015 2350  800   1.85  -3.43    4.37  3.90 151.7   2.98 F  -5.63   96.2   8.74  -5.57  2666  7060  3002  7877
20191015 2350 1000   0.95  -3.25    4.47  3.38 163.7   3.04 F  -5.93   89.7   8.15  -5.84  2016  4587  2110  4870
20191015 2350 1200   1.07  -3.90   -2.27  4.05 164.6   2.78 F  -8.27   52.4   4.77  -8.28  1758  5935  1893  6212
20191015 2350 1400   0.91  -1.82    3.53  2.04 153.4   2.66 F  -9.19   42.4   3.85  -9.19  1413  5249  1413  5250
20191015 2350 1600   0.81  -1.24    4.53  1.48 146.9   2.64 F -12.63   19.2   1.74 -12.63   637  4236   637  4236
20191015 2350 1800   1.78  -0.79    8.58  1.95 114.0   2.45 F -15.42   10.1   0.92 -15.42   306  4059   306  4059
20191015 2350 2000   1.80  -0.09    5.28  1.80  93.0   2.32 F -17.14    6.8   0.62 -17.14   283  3712   283  3712
20191015 2350 2200   1.85   0.77    1.17  2.00  67.4   1.45 F -19.64    3.8   0.00 -19.14   238  3268   326  3367
20191015 2350 2400   1.91   1.21    0.85  2.26  57.6   1.16 F -24.76    1.2   0.00 -24.45   188  3086   245  3155
20191015 2350 2600   1.72   0.89   -0.15  1.94  62.8   1.08 F -25.84    0.9   0.00 -25.84   141  2820   141  2821
