# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191016000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191016 0545  200  -6.27   1.01  -19.94  6.36 279.2   4.21 F  -5.64   96.0   8.72  17.10   535  4429  5076 13816
20191016 0545  400   3.33   0.64  -11.18  3.40  79.2   3.61 F -11.36   25.7   2.34   4.70   844  6448  3433 11243
20191016 0545  600   4.03   2.07   -9.85  4.53  62.8   5.11 F  -8.59   48.7   4.43  -0.16  1069  4810  2451  6924
20191016 0545  800   4.01   2.10   -8.59  4.53  62.4   4.52 F -13.70   15.0   1.36   4.73   995  5681  2604  7884
20191016 0545 1000   3.65   1.77   -8.09  4.06  64.1   4.76 F -12.26   20.9   1.90  -2.46   808  3729  1534  4925
20191016 0545 1200   3.64   1.85   -3.43  4.08  63.0   4.04 F -16.27    8.3   0.75   1.90   641  4714  1822  6277
20191016 0545 1400   3.22   1.31   -2.58  3.48  67.9   4.17 F -14.31   13.0   1.18   3.82   755  4323  1599  5404
20191016 0545 1600   3.32   2.22   -6.46  3.99  56.2   3.23 F -16.28    8.3   0.75  -2.45   343  3236   986  4282
20191016 0545 1800   2.31   4.66  -12.45  5.20  26.3   2.19 F -20.62    3.0   0.28   3.60   168  2864   922  4083
20191016 0545 2000   2.37   2.19   -5.26  3.22  47.3   2.32 F -16.39    8.1   0.73   6.57   206  2668   940  3736
20191016 0545 2200   6.62   3.23   -1.30  7.37  64.0   3.37 F -16.61    7.7   0.70   5.76   279  2505   967  3374
20191016 0545 2400   8.89   3.15   -1.19  9.43  70.5   2.90 F -17.71    6.0   0.54   1.21   377  2474   943  3165
20191016 0545 2600  10.60   0.68   -4.39 10.62  86.4   2.47 F -13.62   15.3   1.39   3.25   431  2270   933  2855
20191016 0545 2800  12.46   0.34   -5.15 12.46  88.5   2.48 F -13.93   14.2   1.29  -4.41   502  2180   732  2492
20191016 0545 3000    nan    nan     nan   nan   nan    nan T -15.72    9.4   0.00 -13.78   234  1659   297  1779
20191016 0545 3200    nan    nan     nan   nan   nan    nan T -22.37    2.0   0.00 -12.08    82  2027   121  2148
20191016 0545 3400    nan    nan     nan   nan   nan    nan T -32.45    0.2   0.00 -17.31    18  1707    38  1782
20191016 0545 3600    nan    nan     nan   nan   nan    nan T -19.91    3.6   0.00 -18.95    27  1705    37  1794
20191016 0545 3800    nan    nan     nan   nan   nan    nan T -19.89    3.6   0.00 -19.99    30  1756    30  1797
20191016 0545 4000    nan    nan     nan   nan   nan    nan T -26.19    0.8   0.00 -26.19    12  1080    12  1080
20191016 0545 4200    nan    nan     nan   nan   nan    nan T -23.07    1.7   0.00 -23.07     7  1079     7  1079
20191016 0545 4400    nan    nan     nan   nan   nan    nan T -29.04    0.4   0.00 -29.04     7   720     7   720
20191016 0545 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0545 4800    nan    nan     nan   nan   nan    nan T -40.57    0.0   0.00 -40.57     2  1080     2  1080
20191016 0550    0    nan    nan     nan   nan   nan   4.46 T  -9.93   35.8   0.00  23.94    49   396  4783  6600
20191016 0550  200  -2.97   1.63  -13.94  3.39 298.8   3.91 F  -5.15  107.4   9.76  18.93   344  3392  6581 14171
20191016 0550  400   4.08   2.32  -24.31  4.69  60.4   2.90 F -11.04   27.7   2.51   6.53   678  5895  4306 11626
20191016 0550  600   3.86   3.00  -12.21  4.89  52.1   3.65 F -10.63   30.4   2.77   3.87   873  4060  2800  7212
20191016 0550  800   4.00   3.12  -11.64  5.07  52.0   3.17 F -14.47   12.6   1.14   8.05   887  4627  3074  8082
20191016 0550 1000   2.66   1.98   -9.90  3.32  53.4   3.69 F -12.46   20.0   1.82   1.64   818  3314  1977  5037
20191016 0550 1200   3.18   1.23   -3.08  3.41  68.9   3.67 F -15.67    9.5   0.87   4.77   745  4385  2272  6381
20191016 0550 1400   3.39   1.77   -6.46  3.82  62.4   3.47 F -14.47   12.6   1.14   8.03   752  3985  1896  5490
20191016 0550 1600   4.15   3.44  -14.15  5.40  50.3   2.84 F -15.86    9.1   0.83   2.94   357  3045  1346  4332
20191016 0550 1800    nan    nan     nan   nan   nan   1.92 T -21.20    2.7   0.00   6.47   144  2743  1225  4131
20191016 0550 2000   2.46   3.87  -17.69  4.58  32.4   2.70 F -12.11   21.6   1.97  10.74   237  2424  1263  3758
20191016 0550 2200   7.05   4.93    0.35  8.60  55.1   3.14 F -14.64   12.1   1.10  10.69   417  2135  1301  3376
20191016 0550 2400   8.74   4.28    0.60  9.73  63.9   2.60 F -14.60   12.2   1.11   7.83   403  2100  1219  3170
20191016 0550 2600  10.44   0.53   -4.10 10.45  87.1   2.15 F  -8.44   50.4   4.58   5.79   340  1868  1121  2841
20191016 0550 2800  11.96  -0.14   -2.92 11.97  90.6   2.31 F -14.80   11.6   1.06   1.03   405  1830   894  2496
20191016 0550 3000  12.10  -0.65   -2.17 12.12  93.1   2.44 F -13.44   15.9   1.45  -7.17   253  1478   387  1775
20191016 0550 3200  10.83  -0.80   -1.19 10.86  94.2   3.20 F -16.63    7.6   0.69  -9.84   136  1848   251  2150
20191016 0550 3400    nan    nan     nan   nan   nan    nan T -19.87    3.6   0.00 -12.77    53  1634   120  1792
20191016 0550 3600    nan    nan     nan   nan   nan    nan T -16.23    8.4   0.00 -10.87    67  1650   175  1796
20191016 0550 3800    nan    nan     nan   nan   nan    nan T -22.49    2.0   0.00 -17.72    47  1724    96  1796
20191016 0550 4000    nan    nan     nan   nan   nan    nan T -25.53    1.0   0.00 -25.53    19  1078    19  1078
20191016 0550 4200    nan    nan     nan   nan   nan    nan T -21.35    2.6   0.00 -21.35     6  1077     6  1077
20191016 0550 4400    nan    nan     nan   nan   nan    nan T -30.38    0.3   0.00 -30.38     6   719     6   719
20191016 0550 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0550 4800    nan    nan     nan   nan   nan    nan T -41.80    0.0   0.00 -41.80     2  1080     2  1080
20191016 0555    0    nan    nan     nan   nan   nan   4.66 T -10.21   33.5   0.00  23.98    42   361  5448  7346
20191016 0555  200  -0.76  10.30  -96.26 10.33 355.8   3.79 F  -5.04  110.3  10.02  30.98   533  3359  7726 14497
20191016 0555  400   3.87   7.95  -63.22  8.84  25.9   2.76 F -12.64   19.1   1.74   8.63   957  5213  5440 11849
20191016 0555  600   2.20   8.26  -35.88  8.55  14.9   2.89 F -11.46   25.1   2.29   7.44  1029  3888  3393  7264
20191016 0555  800   1.97   6.71  -27.95  6.99  16.3   2.61 F -14.25   13.2   1.20   4.99   956  4846  3572  8289
20191016 0555 1000   1.44   5.43  -21.64  5.62  14.8   2.87 F -11.81   23.2   2.11   6.32   853  3228  2267  5076
20191016 0555 1200   2.94   3.05   -7.66  4.24  44.0   2.72 F -17.34    6.5   0.59   6.31   628  4233  2601  6468
20191016 0555 1400   2.62   2.70   -8.45  3.76  44.1   2.75 F -13.80   14.6   1.33   5.59   678  3777  2253  5565
20191016 0555 1600   4.25   2.94  -12.88  5.16  55.3   2.47 F -14.92   11.3   1.03   7.74   408  2854  1719  4415
20191016 0555 1800   6.03   3.15  -16.99  6.81  62.5   2.15 F -12.65   19.1   1.74   6.88   350  2682  1627  4168
20191016 0555 2000   6.27   2.84  -11.50  6.88  65.6   2.29 F -11.43   25.3   2.30   9.83   329  2395  1522  3782
20191016 0555 2200   8.95   2.59   -7.65  9.32  73.9   2.24 F -13.00   17.6   1.60  16.18   491  2060  1569  3393
20191016 0555 2400   9.92   2.28   -5.34 10.18  77.1   2.13 F -11.85   23.0   2.09  11.21   529  2024  1394  3177
20191016 0555 2600  10.57   1.10   -4.94 10.62  84.0   1.97 F -12.77   18.6   0.00   5.42   487  1825  1272  2846
20191016 0555 2800  12.00   1.16   -2.95 12.05  84.5   1.86 F -12.20   21.2   0.00   1.86   587  1821  1099  2492
20191016 0555 3000  12.03  -0.15   -2.34 12.03  90.7   2.41 F -14.16   13.5   1.23   1.57   318  1448   522  1781
20191016 0555 3200   9.41  -1.02   -0.47  9.46  96.2   2.67 F -21.27    2.6   0.24  -0.43    98  1741   337  2147
20191016 0555 3400    nan    nan     nan   nan   nan    nan T -18.61    4.8   0.00  -5.87    37  1555   185  1787
20191016 0555 3600    nan    nan     nan   nan   nan    nan T -11.06   27.5   0.00  -8.12    76  1519   259  1789
20191016 0555 3800    nan    nan     nan   nan   nan    nan T -24.22    1.3   0.00 -14.99    25  1632   115  1794
20191016 0555 4000    nan    nan     nan   nan   nan    nan T -26.83    0.7   0.00 -26.83    11  1077    11  1077
20191016 0555 4200    nan    nan     nan   nan   nan    nan T -22.78    1.9   0.00 -22.78     5  1077     5  1077
20191016 0555 4400    nan    nan     nan   nan   nan    nan T -30.64    0.3   0.00 -30.64     4   719     4   719
20191016 0555 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0555 4800    nan    nan     nan   nan   nan    nan T -40.15    0.0   0.00 -40.15     1  1080     1  1080
20191016 0600    0    nan    nan     nan   nan   nan   4.48 T -11.41   25.4   0.00  24.17    28   227  5785  7737
20191016 0600  200    nan    nan     nan   nan   nan   3.45 T  -5.59   97.1   0.00  23.11   668  3345  8707 14639
20191016 0600  400   1.59   6.98  -49.31  7.16  12.9   2.53 F -11.38   25.6   2.33   7.57   985  4885  6505 12161
20191016 0600  600   1.50   7.36  -32.68  7.51  11.5   2.78 F -10.28   33.0   3.00   7.99  1215  3529  4452  7575
20191016 0600  800   1.39   6.45  -23.81  6.60  12.1   2.56 F -11.94   22.5   2.04   7.82  1076  4224  4387  8364
20191016 0600 1000   0.66   4.82  -20.05  4.86   7.8   2.81 F -12.35   20.5   1.86   8.32   812  2821  2799  5189
20191016 0600 1200   0.75   2.44   -5.24  2.55  17.0   2.53 F -11.70   23.8   2.16   7.11   592  3739  3045  6460
20191016 0600 1400   1.95   1.65   -4.16  2.55  49.8   2.71 F -14.93   11.3   1.03   8.14   714  3458  2656  5581
20191016 0600 1600   3.60   2.10   -9.72  4.17  59.7   2.39 F -14.82   11.6   1.05   8.42   415  2741  1999  4405
20191016 0600 1800   5.96   2.76  -14.93  6.57  65.1   1.92 F -12.76   18.6   0.00   8.12   292  2475  1877  4164
20191016 0600 2000   6.57   3.39  -12.76  7.40  62.7   1.95 F -14.76   11.7   0.00  10.86   423  2309  1835  3806
20191016 0600 2200   8.55   1.56   -9.43  8.70  79.7   1.93 F -12.60   19.3   0.00  15.09   544  2094  1795  3427
20191016 0600 2400   9.80   1.04   -7.55  9.86  84.0   1.75 F -10.08   34.5   0.00  11.96   588  2074  1655  3172
20191016 0600 2600  10.88   1.27   -4.72 10.96  83.3   1.82 F -12.55   19.5   0.00   6.59   580  1888  1486  2847
20191016 0600 2800  12.19   1.79   -2.64 12.32  81.6   1.73 F -12.32   20.6   0.00   4.32   599  1839  1172  2489
20191016 0600 3000  12.57   1.47   -1.05 12.65  83.3   2.14 F -13.27   16.6   1.51  -0.41   356  1433   656  1783
20191016 0600 3200  11.71   1.46    0.12 11.80  82.9   2.10 F -20.09    3.4   0.31  -2.89   119  1678   479  2140
20191016 0600 3400    nan    nan     nan   nan   nan    nan T -29.55    0.4   0.00  -6.57    25  1476   221  1786
20191016 0600 3600    nan    nan     nan   nan   nan    nan T -27.08    0.7   0.00  -8.32    30  1442   211  1791
20191016 0600 3800    nan    nan     nan   nan   nan    nan T -28.15    0.5   0.00 -15.77    26  1556   107  1796
20191016 0600 4000    nan    nan     nan   nan   nan    nan T -25.20    1.1   0.00 -25.27    18  1059    18  1077
20191016 0600 4200    nan    nan     nan   nan   nan    nan T -26.81    0.7   0.00 -26.81    13  1075    13  1075
20191016 0600 4400    nan    nan     nan   nan   nan    nan T -31.68    0.2   0.00 -31.68     6   719     6   719
20191016 0600 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   720     0   720
20191016 0600 4800    nan    nan     nan   nan   nan    nan T -41.07    0.0   0.00 -41.07     2  1080     2  1080
20191016 0605    0    nan    nan     nan   nan   nan   3.99 T  -4.43  126.7   0.00  25.27    40   225  6269  7801
20191016 0605  200    nan    nan     nan   nan   nan   3.26 T  -4.31  130.4   0.00  15.17  1191  3730  9457 14775
20191016 0605  400    nan    nan     nan   nan   nan   2.41 T -11.72   23.7   0.00   8.90   956  4351  7303 12520
20191016 0605  600    nan    nan     nan   nan   nan   2.55 T  -7.83   57.9   0.00   8.32   995  3265  4970  7868
20191016 0605  800  -0.36   4.30   -8.33  4.31 355.2   2.46 F  -9.25   41.8   3.80   8.94  1037  4044  5119  8708
20191016 0605 1000    nan    nan     nan   nan   nan   2.42 T -12.42   20.1   0.00   9.30   722  2609  3178  5325
20191016 0605 1200  -0.28   2.40   -0.60  2.41 353.4   2.15 F -12.09   21.7   1.98   8.19   540  3457  3478  6661
20191016 0605 1400    nan    nan     nan   nan   nan   2.16 T -16.49    7.9   0.00   9.26   559  3046  2951  5619
20191016 0605 1600    nan    nan     nan   nan   nan   2.00 T -16.92    7.1   0.00   7.93   422  2488  2277  4442
20191016 0605 1800    nan    nan     nan   nan   nan   1.84 T -15.11   10.8   0.00   9.46   311  2198  2089  4189
20191016 0605 2000    nan    nan     nan   nan   nan   1.82 T -12.69   18.9   0.00  10.92   395  2012  2025  3809
20191016 0605 2200   9.39   1.80   -5.54  9.56  79.1   1.70 F  -9.84   36.4   0.00  14.74   625  1938  2084  3474
20191016 0605 2400  10.56   1.73   -3.69 10.70  80.7   1.61 F  -9.68   37.9   0.00  12.62   662  1895  1887  3197
20191016 0605 2600  11.98   2.42   -2.04 12.22  78.6   1.49 F -12.04   22.0   0.00   6.71   653  1757  1638  2846
20191016 0605 2800  13.03   2.02   -0.63 13.18  81.2   1.55 F -12.53   19.6   0.00   6.11   636  1655  1376  2496
20191016 0605 3000  13.27   1.84    0.52 13.39  82.1   1.58 F -14.14   13.5   0.00   3.95   370  1265   781  1777
20191016 0605 3200    nan    nan     nan   nan   nan   1.97 T -14.65   12.1   0.00   0.76    89  1528   529  2149
20191016 0605 3400    nan    nan     nan   nan   nan    nan T -24.63    1.2   0.00  -5.06    16  1337   278  1788
20191016 0605 3600    nan    nan     nan   nan   nan    nan T -27.14    0.7   0.00 -10.09    15  1372   204  1794
20191016 0605 3800    nan    nan     nan   nan   nan    nan T -26.13    0.9   0.00 -16.30    14  1456   141  1798
20191016 0605 4000    nan    nan     nan   nan   nan    nan T -26.27    0.8   0.00 -20.11     8   937    38  1077
20191016 0605 4200    nan    nan     nan   nan   nan    nan T -29.44    0.4   0.00 -23.54     5   968    25  1076
20191016 0605 4400    nan    nan     nan   nan   nan    nan T -30.86    0.3   0.00 -25.70     6   685    17   719
20191016 0605 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -33.42     0   703     1   720
20191016 0605 4800    nan    nan     nan   nan   nan    nan T -39.26    0.0   0.00 -39.26     2  1080     2  1080
20191016 0610    0    nan    nan     nan   nan   nan   3.72 T -10.61   30.6   0.00  22.70   117   289  6633  7933
20191016 0610  200    nan    nan     nan   nan   nan   3.05 T  -5.01  111.0   0.00  18.39   570  2832  9943 15073
20191016 0610  400    nan    nan     nan   nan   nan   2.16 T -10.79   29.3   0.00  10.01   877  3819  7905 12714
20191016 0610  600    nan    nan     nan   nan   nan   2.39 T -10.29   32.9   0.00   9.61   812  2651  5394  8244
20191016 0610  800    nan    nan     nan   nan   nan   2.03 T -13.22   16.8   0.00   9.74   749  3245  5534  8986
20191016 0610 1000    nan    nan     nan   nan   nan   2.27 T -12.25   20.9   0.00   9.59   730  2401  3480  5568
20191016 0610 1200    nan    nan     nan   nan   nan   1.66 T  -8.07   54.8   0.00   9.18   465  3117  3792  6752
20191016 0610 1400    nan    nan     nan   nan   nan   2.02 T -15.03   11.0   0.00   9.28   485  2651  3179  5739
20191016 0610 1600    nan    nan     nan   nan   nan   1.98 T -19.97    3.5   0.00   9.50   331  2079  2477  4479
20191016 0610 1800    nan    nan     nan   nan   nan   1.62 T -18.29    5.2   0.00   9.00   238  1868  2205  4208
20191016 0610 2000    nan    nan     nan   nan   nan   1.66 T -11.95   22.4   0.00  11.03   365  1728  2251  3831
20191016 0610 2200    nan    nan     nan   nan   nan   1.40 T -11.56   24.6   0.00  16.68   468  1484  2282  3466
20191016 0610 2400    nan    nan     nan   nan   nan   1.32 T -11.08   27.4   0.00  11.89   521  1477  2039  3198
20191016 0610 2600    nan    nan     nan   nan   nan   1.42 T -10.70   29.9   0.00   4.42   557  1386  1804  2854
20191016 0610 2800    nan    nan     nan   nan   nan   1.32 T -11.70   23.8   0.00   2.92   532  1377  1503  2488
20191016 0610 3000    nan    nan     nan   nan   nan   1.50 T -14.03   13.9   0.00   1.49   326  1068   921  1776
20191016 0610 3200    nan    nan     nan   nan   nan   1.86 T -13.19   16.9   0.00  -1.78   101  1336   698  2141
20191016 0610 3400    nan    nan     nan   nan   nan    nan T -30.44    0.3   0.00  -6.44    17  1216   351  1789
20191016 0610 3600    nan    nan     nan   nan   nan    nan T -24.05    1.4   0.00 -10.97    31  1281   228  1796
20191016 0610 3800    nan    nan     nan   nan   nan    nan T -23.23    1.7   0.00 -14.15    28  1409   165  1791
20191016 0610 4000    nan    nan     nan   nan   nan    nan T -26.74    0.7   0.00 -19.52     9   904    57  1077
20191016 0610 4200    nan    nan     nan   nan   nan    nan T -31.48    0.3   0.00 -29.87     3   981     7  1078
20191016 0610 4400    nan    nan     nan   nan   nan    nan T -30.92    0.3   0.00 -31.08     3   694     3   720
20191016 0610 4600    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00   -inf     0   678     0   720
20191016 0610 4800    nan    nan     nan   nan   nan    nan T -40.95    0.0   0.00 -41.01     2  1066     2  1080
20191016 0615    0    nan    nan     nan   nan   nan   3.61 T  -5.98   88.7   0.00  24.01    21   127  6771  7980
20191016 0615  200    nan    nan     nan   nan   nan   2.80 T  -5.87   90.9   0.00  16.64   284  1923 10383 15080
20191016 0615  400    nan    nan     nan   nan   nan   2.17 T -11.51   24.8   0.00   9.65   513  3216  8421 12869
20191016 0615  600    nan    nan     nan   nan   nan   2.36 T -11.27   26.3   0.00  10.72   501  2017  5660  8429
20191016 0615  800    nan    nan     nan   nan   nan   2.04 T -11.21   26.6   0.00   9.31   446  2668  5838  9233
20191016 0615 1000    nan    nan     nan   nan   nan   2.08 T -12.79   18.5   0.00   9.64   369  1881  3636  5698
20191016 0615 1200    nan    nan     nan   nan   nan   1.91 T -15.84    9.2   0.00   9.22   319  2457  4048  6872
20191016 0615 1400    nan    nan     nan   nan   nan   1.88 T -14.38   12.8   0.00   9.26   450  2358  3390  5770
20191016 0615 1600    nan    nan     nan   nan   nan   1.89 T -10.86   28.9   0.00   8.79   273  1915  2526  4468
20191016 0615 1800    nan    nan     nan   nan   nan   1.55 T -14.85   11.5   0.00   9.55   272  1858  2477  4221
20191016 0615 2000    nan    nan     nan   nan   nan   1.57 T -14.88   11.4   0.00   8.92   343  1657  2427  3846
20191016 0615 2200    nan    nan     nan   nan   nan   1.43 T  -9.65   38.1   0.00  15.08   483  1402  2466  3467
20191016 0615 2400    nan    nan     nan   nan   nan   1.39 T -10.00   35.2   0.00  14.41   556  1411  2316  3204
20191016 0615 2600    nan    nan     nan   nan   nan   1.40 T  -9.26   41.7   0.00   6.78   555  1414  1913  2860
